frame_index,frame_id,pattern,dac_code,settle_ms,sample_count,record_index,polarity,i_plus,i_minus,v_plus,v_minus,voltage_mv,current_ua,quality
0,6,skip-2,500,30,32,0,FWD,E1,E4,E2,E3,45.410000,286.246000,OK
0,6,skip-2,500,30,32,1,REV,E4,E1,E2,E3,-62.188000,292.789000,OK
0,6,skip-2,500,30,32,2,FWD,E1,E4,E5,E6,-13.828000,291.592000,OK
0,6,skip-2,500,30,32,3,REV,E4,E1,E5,E6,10.855000,291.712000,OK
0,6,skip-2,500,30,32,4,FWD,E1,E4,E6,E7,13.211000,292.550000,OK
0,6,skip-2,500,30,32,5,REV,E4,E1,E6,E7,25.465000,290.914000,OK
0,6,skip-2,500,30,32,6,FWD,E1,E4,E7,E8,-3.992000,292.789000,OK
0,6,skip-2,500,30,32,7,REV,E4,E1,E7,E8,5.238000,290.794000,OK
0,6,skip-2,500,30,32,8,FWD,E1,E4,E8,E9,-32.938000,292.989000,OK
0,6,skip-2,500,30,32,9,REV,E4,E1,E8,E9,-25.988000,290.196000,OK
0,6,skip-2,500,30,32,10,FWD,E1,E4,E9,E10,-46.449000,293.867000,OK
0,6,skip-2,500,30,32,11,REV,E4,E1,E9,E10,-33.613000,290.834000,OK
0,6,skip-2,500,30,32,12,FWD,E1,E4,E10,E11,8.117000,293.507000,OK
0,6,skip-2,500,30,32,13,REV,E4,E1,E10,E11,37.645000,290.515000,OK
0,6,skip-2,500,30,32,14,FWD,E1,E4,E11,E12,-2.668000,293.148000,OK
0,6,skip-2,500,30,32,15,REV,E4,E1,E11,E12,53.059000,290.036000,OK
0,6,skip-2,500,30,32,16,FWD,E2,E5,E3,E4,43.480000,289.637000,OK
0,6,skip-2,500,30,32,17,REV,E5,E2,E3,E4,-31.527000,303.004000,OK
0,6,skip-2,500,30,32,18,FWD,E2,E5,E6,E7,1.168000,295.143000,OK
0,6,skip-2,500,30,32,19,REV,E5,E2,E6,E7,37.922000,300.610000,OK
0,6,skip-2,500,30,32,20,FWD,E2,E5,E7,E8,-9.168000,295.183000,OK
0,6,skip-2,500,30,32,21,REV,E5,E2,E7,E8,10.590000,300.410000,OK
0,6,skip-2,500,30,32,22,FWD,E2,E5,E8,E9,-35.012000,295.502000,OK
0,6,skip-2,500,30,32,23,REV,E5,E2,E8,E9,-23.961000,299.572000,OK
0,6,skip-2,500,30,32,24,FWD,E2,E5,E9,E10,-46.945000,296.660000,OK
0,6,skip-2,500,30,32,25,REV,E5,E2,E9,E10,-33.125000,299.692000,OK
0,6,skip-2,500,30,32,26,FWD,E2,E5,E10,E11,11.824000,296.181000,OK
0,6,skip-2,500,30,32,27,REV,E5,E2,E10,E11,34.191000,299.373000,OK
0,6,skip-2,500,30,32,28,FWD,E2,E5,E11,E12,11.969000,296.101000,OK
0,6,skip-2,500,30,32,29,REV,E5,E2,E11,E12,38.652000,299.293000,OK
0,6,skip-2,500,30,32,30,FWD,E2,E5,E12,E1,-15.922000,296.181000,OK
0,6,skip-2,500,30,32,31,REV,E5,E2,E12,E1,30.828000,299.931000,OK
0,6,skip-2,500,30,32,32,FWD,E3,E6,E1,E2,-24.207000,284.650000,OK
0,6,skip-2,500,30,32,33,REV,E6,E3,E1,E2,17.602000,301.049000,OK
0,6,skip-2,500,30,32,34,FWD,E3,E6,E4,E5,60.938000,289.198000,OK
0,6,skip-2,500,30,32,35,REV,E6,E3,E4,E5,-65.688000,299.213000,OK
0,6,skip-2,500,30,32,36,FWD,E3,E6,E7,E8,-16.797000,289.996000,OK
0,6,skip-2,500,30,32,37,REV,E6,E3,E7,E8,18.492000,299.093000,OK
0,6,skip-2,500,30,32,38,FWD,E3,E6,E8,E9,-36.762000,290.794000,OK
0,6,skip-2,500,30,32,39,REV,E6,E3,E8,E9,-22.250000,298.535000,OK
0,6,skip-2,500,30,32,40,FWD,E3,E6,E9,E10,-46.918000,291.233000,OK
0,6,skip-2,500,30,32,41,REV,E6,E3,E9,E10,-33.105000,297.857000,OK
0,6,skip-2,500,30,32,42,FWD,E3,E6,E10,E11,14.531000,290.275000,OK
0,6,skip-2,500,30,32,43,REV,E6,E3,E10,E11,31.594000,297.737000,OK
0,6,skip-2,500,30,32,44,FWD,E3,E6,E11,E12,18.312000,291.512000,OK
0,6,skip-2,500,30,32,45,REV,E6,E3,E11,E12,32.277000,297.936000,OK
0,6,skip-2,500,30,32,46,FWD,E3,E6,E12,E1,-2.625000,291.752000,OK
0,6,skip-2,500,30,32,47,REV,E6,E3,E12,E1,16.727000,297.976000,OK
0,6,skip-2,500,30,32,48,FWD,E4,E7,E1,E2,-18.441000,318.924000,OK
0,6,skip-2,500,30,32,49,REV,E7,E4,E1,E2,6.039000,348.769000,OK
0,6,skip-2,500,30,32,50,FWD,E4,E7,E2,E3,-31.035000,325.428000,OK
0,6,skip-2,500,30,32,51,REV,E7,E4,E2,E3,24.215000,346.814000,OK
0,6,skip-2,500,30,32,52,FWD,E4,E7,E5,E6,31.812000,326.984000,OK
0,6,skip-2,500,30,32,53,REV,E7,E4,E5,E6,-38.168000,346.016000,OK
0,6,skip-2,500,30,32,54,FWD,E4,E7,E8,E9,-44.070000,327.503000,OK
0,6,skip-2,500,30,32,55,REV,E7,E4,E8,E9,-14.426000,344.580000,OK
0,6,skip-2,500,30,32,56,FWD,E4,E7,E9,E10,-50.035000,327.383000,OK
0,6,skip-2,500,30,32,57,REV,E7,E4,E9,E10,-29.687000,345.218000,OK
0,6,skip-2,500,30,32,58,FWD,E4,E7,E10,E11,13.488000,328.500000,OK
0,6,skip-2,500,30,32,59,REV,E7,E4,E10,E11,32.895000,344.540000,OK
