run_id,capture,frame_id,pattern,polarity,i_plus,i_minus,v_plus,v_minus,voltage_mv,current_ua,quality,dac_code,settle_ms,sample_count
20260623-182321,baseline,329,adjacent,REV,E12,E11,E8,E9,-12.000000,333.594000,OK,100,50,16
20260623-182321,baseline,329,adjacent,REV,E12,E11,E9,E10,12.000000,334.219000,OK,100,50,16
20260623-182321,baseline,329,adjacent,FWD,E12,E1,E2,E3,-10.000000,333.906000,OK,100,50,16
20260623-182321,baseline,329,adjacent,FWD,E12,E1,E3,E4,-109.500000,334.375000,OK,100,50,16
20260623-182321,baseline,329,adjacent,FWD,E12,E1,E4,E5,111.000000,333.906000,OK,100,50,16
20260623-182321,baseline,329,adjacent,FWD,E12,E1,E5,E6,8.000000,333.516000,OK,100,50,16
20260623-182321,baseline,329,adjacent,FWD,E12,E1,E6,E7,-8.000000,333.125000,OK,100,50,16
20260623-182321,baseline,329,adjacent,FWD,E12,E1,E7,E8,8.000000,333.594000,OK,100,50,16
20260623-182321,baseline,329,adjacent,FWD,E12,E1,E8,E9,-12.000000,333.125000,OK,100,50,16
20260623-182321,baseline,329,adjacent,FWD,E12,E1,E9,E10,12.000000,332.891000,OK,100,50,16
20260623-182321,baseline,329,adjacent,FWD,E12,E1,E10,E11,4.000000,332.812000,OK,100,50,16
20260623-182321,baseline,329,adjacent,REV,E1,E12,E2,E3,-10.000000,335.000000,OK,100,50,16
20260623-182321,baseline,329,adjacent,REV,E1,E12,E3,E4,-113.625000,333.672000,OK,100,50,16
20260623-182321,baseline,329,adjacent,REV,E1,E12,E4,E5,110.750000,334.688000,OK,100,50,16
20260623-182321,baseline,329,adjacent,REV,E1,E12,E5,E6,8.000000,333.828000,OK,100,50,16
20260623-182321,baseline,329,adjacent,REV,E1,E12,E6,E7,-8.000000,332.578000,OK,100,50,16
20260623-182321,baseline,329,adjacent,REV,E1,E12,E7,E8,8.000000,333.672000,OK,100,50,16
20260623-182321,baseline,329,adjacent,REV,E1,E12,E8,E9,-12.000000,333.672000,OK,100,50,16
20260623-182321,baseline,329,adjacent,REV,E1,E12,E9,E10,10.250000,333.906000,OK,100,50,16
20260623-182321,baseline,329,adjacent,REV,E1,E12,E10,E11,4.000000,332.656000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E1,E2,E3,E4,-113.625000,333.750000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E1,E2,E4,E5,113.500000,333.516000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E1,E2,E5,E6,7.875000,333.281000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E1,E2,E6,E7,-8.000000,332.656000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E1,E2,E7,E8,8.000000,334.062000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E1,E2,E8,E9,-12.375000,333.516000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E1,E2,E9,E10,10.000000,334.219000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E1,E2,E10,E11,4.125000,333.984000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E1,E2,E11,E12,-14.875000,333.594000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E2,E1,E3,E4,-116.875000,334.375000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E2,E1,E4,E5,113.750000,334.531000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E2,E1,E5,E6,8.000000,334.609000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E2,E1,E6,E7,-8.000000,334.219000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E2,E1,E7,E8,8.000000,333.906000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E2,E1,E8,E9,-12.000000,333.594000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E2,E1,E9,E10,10.000000,333.437000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E2,E1,E10,E11,4.875000,333.594000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E2,E1,E11,E12,-18.000000,333.281000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E2,E3,E4,E5,115.000000,333.516000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E2,E3,E5,E6,8.000000,333.047000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E2,E3,E6,E7,-8.000000,333.281000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E2,E3,E7,E8,8.000000,333.125000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E2,E3,E8,E9,-12.000000,334.297000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E2,E3,E9,E10,10.000000,333.906000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E2,E3,E10,E11,4.750000,333.594000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E2,E3,E11,E12,-18.000000,333.672000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E2,E3,E12,E1,34.000000,333.672000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E3,E2,E4,E5,120.750000,334.375000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E3,E2,E5,E6,7.875000,333.125000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E3,E2,E6,E7,-8.000000,334.297000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E3,E2,E7,E8,8.000000,333.203000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E3,E2,E8,E9,-12.000000,332.734000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E3,E2,E9,E10,10.000000,333.125000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E3,E2,E10,E11,5.250000,332.500000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E3,E2,E11,E12,-19.625000,331.875000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E3,E2,E12,E1,34.000000,333.594000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E3,E4,E1,E2,3.500000,126.563000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E3,E4,E5,E6,6.000000,120.313000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E3,E4,E6,E7,-8.000000,121.719000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E3,E4,E7,E8,4.000000,123.906000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E3,E4,E8,E9,-10.000000,122.188000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E3,E4,E9,E10,8.000000,121.797000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E3,E4,E10,E11,2.000000,123.672000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E3,E4,E11,E12,-14.000000,120.000000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E3,E4,E12,E1,24.000000,121.484000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E4,E3,E1,E2,-4.000000,134.297000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E4,E3,E5,E6,8.000000,128.828000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E4,E3,E6,E7,-7.625000,123.828000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E4,E3,E7,E8,6.875000,121.797000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E4,E3,E8,E9,-12.000000,121.719000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E4,E3,E9,E10,9.625000,120.859000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E4,E3,E10,E11,6.000000,121.406000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E4,E3,E11,E12,-19.500000,121.016000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E4,E3,E12,E1,33.000000,121.328000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E4,E5,E1,E2,-6.000000,120.703000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E4,E5,E2,E3,-15.875000,121.484000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E4,E5,E6,E7,-6.000000,121.641000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E4,E5,E7,E8,8.000000,121.250000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E4,E5,E8,E9,-12.000000,121.250000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E4,E5,E9,E10,8.000000,121.875000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E4,E5,E10,E11,6.000000,122.578000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E4,E5,E11,E12,-20.000000,122.500000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E4,E5,E12,E1,34.000000,122.500000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E5,E4,E1,E2,-6.000000,135.078000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E5,E4,E2,E3,-12.000000,131.797000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E5,E4,E6,E7,-6.125000,130.234000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E5,E4,E7,E8,4.000000,129.219000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E5,E4,E8,E9,-9.750000,127.344000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E5,E4,E9,E10,7.500000,125.859000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E5,E4,E10,E11,2.000000,128.437000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E5,E4,E11,E12,-14.000000,125.234000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E5,E4,E12,E1,23.375000,126.797000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E5,E6,E1,E2,-6.625000,334.219000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E5,E6,E2,E3,-13.875000,334.062000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E5,E6,E3,E4,133.625000,333.750000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E5,E6,E7,E8,6.000000,333.984000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E5,E6,E8,E9,-12.000000,334.453000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E5,E6,E9,E10,9.875000,334.531000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E5,E6,E10,E11,4.000000,334.375000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E5,E6,E11,E12,-19.125000,332.578000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E5,E6,E12,E1,32.000000,332.656000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E6,E5,E1,E2,-7.625000,334.531000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E6,E5,E2,E3,-12.000000,333.906000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E6,E5,E3,E4,5.125000,333.437000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E6,E5,E7,E8,6.000000,333.750000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E6,E5,E8,E9,-12.000000,333.437000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E6,E5,E9,E10,9.625000,333.672000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E6,E5,E10,E11,4.875000,333.594000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E6,E5,E11,E12,-20.000000,333.359000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E6,E5,E12,E1,32.000000,334.609000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E6,E7,E1,E2,-8.000000,334.375000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E6,E7,E2,E3,-12.000000,333.672000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E6,E7,E3,E4,-58.500000,333.203000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E6,E7,E4,E5,63.125000,332.344000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E6,E7,E8,E9,-12.000000,333.125000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E6,E7,E9,E10,9.375000,333.906000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E6,E7,E10,E11,4.375000,333.203000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E6,E7,E11,E12,-20.000000,333.359000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E6,E7,E12,E1,32.875000,333.516000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E7,E6,E1,E2,-8.000000,333.594000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E7,E6,E2,E3,-12.000000,333.672000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E7,E6,E3,E4,-61.250000,333.125000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E7,E6,E4,E5,59.625000,333.672000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E7,E6,E8,E9,-12.000000,333.594000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E7,E6,E9,E10,8.875000,333.906000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E7,E6,E10,E11,5.125000,332.344000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E7,E6,E11,E12,-20.000000,332.891000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E7,E6,E12,E1,33.625000,333.672000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E7,E8,E1,E2,-8.000000,333.516000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E7,E8,E2,E3,-12.000000,333.984000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E7,E8,E3,E4,-63.625000,333.594000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E7,E8,E4,E5,62.250000,333.047000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E7,E8,E5,E6,18.000000,332.578000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E7,E8,E9,E10,8.375000,333.281000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E7,E8,E10,E11,5.125000,333.672000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E7,E8,E11,E12,-20.000000,332.734000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E7,E8,E12,E1,33.750000,333.750000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E8,E7,E1,E2,-8.000000,333.984000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E8,E7,E2,E3,-11.000000,333.750000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E8,E7,E3,E4,-65.750000,333.828000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E8,E7,E4,E5,67.125000,333.359000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E8,E7,E5,E6,14.000000,333.750000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E8,E7,E9,E10,8.875000,333.281000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E8,E7,E10,E11,4.500000,334.766000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E8,E7,E11,E12,-20.000000,333.125000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E8,E7,E12,E1,34.000000,333.281000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E8,E9,E1,E2,-8.000000,334.219000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E8,E9,E2,E3,-10.375000,334.297000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E8,E9,E3,E4,-71.750000,334.375000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E8,E9,E4,E5,71.125000,333.906000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E8,E9,E5,E6,12.000000,334.219000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E8,E9,E6,E7,-8.000000,333.672000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E8,E9,E10,E11,4.625000,333.359000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E8,E9,E11,E12,-20.000000,333.594000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E8,E9,E12,E1,34.000000,332.422000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E9,E8,E1,E2,-8.000000,333.047000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E9,E8,E2,E3,-10.000000,333.750000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E9,E8,E3,E4,-77.125000,334.609000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E9,E8,E4,E5,74.500000,333.750000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E9,E8,E5,E6,10.875000,333.984000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E9,E8,E6,E7,-8.375000,333.359000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E9,E8,E10,E11,4.750000,333.672000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E9,E8,E11,E12,-20.125000,333.672000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E9,E8,E12,E1,34.000000,334.688000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E9,E10,E1,E2,-8.000000,334.453000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E9,E10,E2,E3,-10.000000,334.375000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E9,E10,E3,E4,-76.625000,333.359000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E9,E10,E4,E5,79.000000,333.984000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E9,E10,E5,E6,10.000000,333.984000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E9,E10,E6,E7,-8.750000,333.125000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E9,E10,E7,E8,8.000000,333.750000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E9,E10,E11,E12,-20.000000,333.594000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E9,E10,E12,E1,34.000000,332.891000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E10,E9,E1,E2,-8.000000,334.141000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E10,E9,E2,E3,-10.000000,334.062000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E10,E9,E3,E4,-87.000000,334.219000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E10,E9,E4,E5,85.250000,334.062000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E10,E9,E5,E6,10.000000,334.375000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E10,E9,E6,E7,-8.375000,334.297000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E10,E9,E7,E8,8.000000,333.828000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E10,E9,E11,E12,-20.000000,334.219000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E10,E9,E12,E1,34.000000,334.297000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E10,E11,E1,E2,-8.000000,334.688000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E10,E11,E2,E3,-10.000000,334.453000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E10,E11,E3,E4,-95.500000,333.594000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E10,E11,E4,E5,96.000000,332.812000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E10,E11,E5,E6,10.000000,333.984000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E10,E11,E6,E7,-8.000000,333.984000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E10,E11,E7,E8,7.125000,332.812000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E10,E11,E8,E9,-12.000000,332.266000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E10,E11,E12,E1,34.000000,332.031000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E11,E10,E1,E2,-8.000000,334.453000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E11,E10,E2,E3,-10.000000,334.531000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E11,E10,E3,E4,-97.875000,334.141000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E11,E10,E4,E5,93.125000,334.453000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E11,E10,E5,E6,9.875000,333.437000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E11,E10,E6,E7,-8.000000,333.750000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E11,E10,E7,E8,7.000000,334.141000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E11,E10,E8,E9,-12.125000,333.906000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E11,E10,E12,E1,34.000000,334.141000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E11,E12,E1,E2,-8.000000,334.062000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E11,E12,E2,E3,-10.000000,333.906000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E11,E12,E3,E4,-100.250000,333.750000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E11,E12,E4,E5,96.625000,333.828000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E11,E12,E5,E6,9.250000,334.219000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E11,E12,E6,E7,-8.000000,333.984000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E11,E12,E7,E8,7.125000,333.750000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E11,E12,E8,E9,-12.125000,333.828000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E11,E12,E9,E10,14.000000,333.516000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E12,E11,E1,E2,-7.875000,334.766000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E12,E11,E2,E3,-10.000000,335.078000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E12,E11,E3,E4,-103.750000,334.531000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E12,E11,E4,E5,102.125000,333.750000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E12,E11,E5,E6,8.625000,334.141000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E12,E11,E6,E7,-8.000000,333.906000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E12,E11,E7,E8,7.125000,334.766000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E12,E11,E8,E9,-12.250000,333.125000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E12,E11,E9,E10,12.000000,333.906000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E12,E1,E2,E3,-10.000000,334.062000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E12,E1,E3,E4,-107.500000,333.281000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E12,E1,E4,E5,104.000000,333.516000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E12,E1,E5,E6,8.000000,333.594000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E12,E1,E6,E7,-8.000000,332.578000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E12,E1,E7,E8,6.250000,332.500000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E12,E1,E8,E9,-12.000000,332.812000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E12,E1,E9,E10,12.000000,332.188000,OK,100,50,16
20260623-182321,baseline,330,adjacent,FWD,E12,E1,E10,E11,4.000000,332.422000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E1,E12,E2,E3,-10.000000,334.531000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E1,E12,E3,E4,-108.000000,334.141000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E1,E12,E4,E5,106.875000,335.000000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E1,E12,E5,E6,8.375000,334.219000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E1,E12,E6,E7,-8.000000,334.375000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E1,E12,E7,E8,6.250000,334.531000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E1,E12,E8,E9,-12.000000,334.688000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E1,E12,E9,E10,10.750000,334.297000,OK,100,50,16
20260623-182321,baseline,330,adjacent,REV,E1,E12,E10,E11,4.000000,333.906000,OK,100,50,16
20260623-182321,baseline,331,adjacent,FWD,E1,E2,E3,E4,-110.250000,333.984000,OK,100,50,16
20260623-182321,baseline,331,adjacent,FWD,E1,E2,E4,E5,108.000000,332.578000,OK,100,50,16
20260623-182321,baseline,331,adjacent,FWD,E1,E2,E5,E6,8.000000,331.875000,OK,100,50,16
20260623-182321,baseline,331,adjacent,FWD,E1,E2,E6,E7,-8.000000,333.203000,OK,100,50,16
20260623-182321,baseline,331,adjacent,FWD,E1,E2,E7,E8,6.500000,333.672000,OK,100,50,16
20260623-182321,baseline,331,adjacent,FWD,E1,E2,E8,E9,-12.125000,333.672000,OK,100,50,16
20260623-182321,baseline,331,adjacent,FWD,E1,E2,E9,E10,10.000000,334.375000,OK,100,50,16
20260623-182321,baseline,331,adjacent,FWD,E1,E2,E10,E11,4.000000,333.281000,OK,100,50,16
20260623-182321,baseline,331,adjacent,FWD,E1,E2,E11,E12,-14.000000,334.297000,OK,100,50,16
20260623-182321,baseline,331,adjacent,REV,E2,E1,E3,E4,-111.875000,333.984000,OK,100,50,16
20260623-182321,baseline,331,adjacent,REV,E2,E1,E4,E5,110.875000,333.906000,OK,100,50,16
20260623-182321,baseline,331,adjacent,REV,E2,E1,E5,E6,8.000000,333.750000,OK,100,50,16
20260623-182321,baseline,331,adjacent,REV,E2,E1,E6,E7,-8.000000,333.672000,OK,100,50,16
20260623-182321,baseline,331,adjacent,REV,E2,E1,E7,E8,6.375000,331.250000,OK,100,50,16
20260623-182321,baseline,331,adjacent,REV,E2,E1,E8,E9,-12.000000,333.750000,OK,100,50,16
20260623-182321,baseline,331,adjacent,REV,E2,E1,E9,E10,10.000000,332.969000,OK,100,50,16
20260623-182321,baseline,331,adjacent,REV,E2,E1,E10,E11,4.000000,332.891000,OK,100,50,16
20260623-182321,baseline,331,adjacent,REV,E2,E1,E11,E12,-16.500000,332.422000,OK,100,50,16
20260623-182321,baseline,331,adjacent,FWD,E2,E3,E4,E5,114.750000,333.984000,OK,100,50,16
20260623-182321,baseline,331,adjacent,FWD,E2,E3,E5,E6,8.000000,334.062000,OK,100,50,16
20260623-182321,baseline,331,adjacent,FWD,E2,E3,E6,E7,-8.000000,333.906000,OK,100,50,16
20260623-182321,baseline,331,adjacent,FWD,E2,E3,E7,E8,6.125000,333.750000,OK,100,50,16
20260623-182321,baseline,331,adjacent,FWD,E2,E3,E8,E9,-12.000000,334.922000,OK,100,50,16
20260623-182321,baseline,331,adjacent,FWD,E2,E3,E9,E10,10.000000,334.297000,OK,100,50,16
20260623-182321,baseline,331,adjacent,FWD,E2,E3,E10,E11,4.000000,333.750000,OK,100,50,16
20260623-182321,baseline,331,adjacent,FWD,E2,E3,E11,E12,-18.000000,333.594000,OK,100,50,16
