run_id,capture,frame_id,pattern,polarity,i_plus,i_minus,v_plus,v_minus,voltage_mv,current_ua,quality,dac_code,settle_ms,sample_count
20260622-183110,baseline,84,adjacent,REV,E4,E3,E1,E2,-28.500000,419.687000,OK,100,10,4
20260622-183110,baseline,84,adjacent,REV,E4,E3,E5,E6,-227.500000,391.562000,OK,100,10,4
20260622-183110,baseline,84,adjacent,REV,E4,E3,E6,E7,-34.000000,347.187000,OK,100,10,4
20260622-183110,baseline,84,adjacent,REV,E4,E3,E7,E8,19.500000,343.438000,OK,100,10,4
20260622-183110,baseline,84,adjacent,REV,E4,E3,E8,E9,294.000000,344.063000,OK,100,10,4
20260622-183110,baseline,84,adjacent,REV,E4,E3,E9,E10,16.000000,342.187000,OK,100,10,4
20260622-183110,baseline,84,adjacent,REV,E4,E3,E10,E11,-442.000000,340.625000,OK,100,10,4
20260622-183110,baseline,84,adjacent,REV,E4,E3,E11,E12,114.000000,339.687000,OK,100,10,4
20260622-183110,baseline,84,adjacent,REV,E4,E3,E12,E1,122.000000,339.687000,OK,100,10,4
20260622-183110,baseline,84,adjacent,FWD,E4,E5,E1,E2,-49.000000,336.562000,OK,100,10,4
20260622-183110,baseline,84,adjacent,FWD,E4,E5,E2,E3,56.000000,335.000000,OK,100,10,4
20260622-183110,baseline,84,adjacent,FWD,E4,E5,E6,E7,-32.000000,336.562000,OK,100,10,4
20260622-183110,baseline,84,adjacent,FWD,E4,E5,E7,E8,20.000000,338.125000,OK,100,10,4
20260622-183110,baseline,84,adjacent,FWD,E4,E5,E8,E9,300.000000,338.750000,OK,100,10,4
20260622-183110,baseline,84,adjacent,FWD,E4,E5,E9,E10,16.000000,336.562000,OK,100,10,4
20260622-183110,baseline,84,adjacent,FWD,E4,E5,E10,E11,-446.000000,338.438000,OK,100,10,4
20260622-183110,baseline,84,adjacent,FWD,E4,E5,E11,E12,114.000000,335.625000,OK,100,10,4
20260622-183110,baseline,84,adjacent,FWD,E4,E5,E12,E1,120.000000,337.187000,OK,100,10,4
20260622-183110,baseline,84,adjacent,REV,E5,E4,E1,E2,-56.000000,339.062000,OK,100,10,4
20260622-183110,baseline,84,adjacent,REV,E5,E4,E2,E3,8.000000,337.500000,OK,100,10,4
20260622-183110,baseline,84,adjacent,REV,E5,E4,E6,E7,-31.000000,338.750000,OK,100,10,4
20260622-183110,baseline,84,adjacent,REV,E5,E4,E7,E8,20.000000,337.813000,OK,100,10,4
20260622-183110,baseline,84,adjacent,REV,E5,E4,E8,E9,302.000000,336.250000,OK,100,10,4
20260622-183110,baseline,84,adjacent,REV,E5,E4,E9,E10,16.000000,336.875000,OK,100,10,4
20260622-183110,baseline,84,adjacent,REV,E5,E4,E10,E11,-448.000000,335.937000,OK,100,10,4
20260622-183110,baseline,84,adjacent,REV,E5,E4,E11,E12,114.000000,336.875000,OK,100,10,4
20260622-183110,baseline,84,adjacent,REV,E5,E4,E12,E1,119.500000,335.000000,OK,100,10,4
20260622-183110,baseline,84,adjacent,FWD,E5,E6,E1,E2,-60.000000,340.000000,OK,100,10,4
20260622-183110,baseline,84,adjacent,FWD,E5,E6,E2,E3,0.000000,338.438000,OK,100,10,4
20260622-183110,baseline,84,adjacent,FWD,E5,E6,E3,E4,288.000000,337.500000,OK,100,10,4
20260622-183110,baseline,84,adjacent,FWD,E5,E6,E7,E8,20.000000,335.625000,OK,100,10,4
20260622-183110,baseline,84,adjacent,FWD,E5,E6,E8,E9,302.000000,335.000000,OK,100,10,4
20260622-183110,baseline,84,adjacent,FWD,E5,E6,E9,E10,16.500000,335.000000,OK,100,10,4
20260622-183110,baseline,84,adjacent,FWD,E5,E6,E10,E11,-448.000000,333.750000,OK,100,10,4
20260622-183110,baseline,84,adjacent,FWD,E5,E6,E11,E12,110.000000,333.125000,OK,100,10,4
20260622-183110,baseline,84,adjacent,FWD,E5,E6,E12,E1,119.000000,332.812000,OK,100,10,4
20260622-183110,baseline,84,adjacent,REV,E6,E5,E1,E2,-64.000000,339.062000,OK,100,10,4
20260622-183110,baseline,84,adjacent,REV,E6,E5,E2,E3,-4.000000,334.375000,OK,100,10,4
20260622-183110,baseline,84,adjacent,REV,E6,E5,E3,E4,292.000000,334.062000,OK,100,10,4
20260622-183110,baseline,84,adjacent,REV,E6,E5,E7,E8,20.000000,331.875000,OK,100,10,4
20260622-183110,baseline,84,adjacent,REV,E6,E5,E8,E9,304.000000,330.625000,OK,100,10,4
20260622-183110,baseline,84,adjacent,REV,E6,E5,E9,E10,17.000000,330.937000,OK,100,10,4
20260622-183110,baseline,84,adjacent,REV,E6,E5,E10,E11,-454.000000,329.063000,OK,100,10,4
20260622-183110,baseline,84,adjacent,REV,E6,E5,E11,E12,116.000000,329.688000,OK,100,10,4
20260622-183110,baseline,84,adjacent,REV,E6,E5,E12,E1,118.000000,329.375000,OK,100,10,4
20260622-183110,baseline,84,adjacent,FWD,E6,E7,E1,E2,-66.000000,332.188000,OK,100,10,4
20260622-183110,baseline,84,adjacent,FWD,E6,E7,E2,E3,-4.500000,330.312000,OK,100,10,4
20260622-183110,baseline,84,adjacent,FWD,E6,E7,E3,E4,296.000000,328.750000,OK,100,10,4
20260622-183110,baseline,84,adjacent,FWD,E6,E7,E4,E5,10.000000,329.375000,OK,100,10,4
20260622-183110,baseline,84,adjacent,FWD,E6,E7,E8,E9,304.000000,326.875000,OK,100,10,4
20260622-183110,baseline,84,adjacent,FWD,E6,E7,E9,E10,16.500000,325.625000,OK,100,10,4
20260622-183110,baseline,84,adjacent,FWD,E6,E7,E10,E11,-460.000000,326.875000,OK,100,10,4
20260622-183110,baseline,84,adjacent,FWD,E6,E7,E11,E12,120.000000,325.938000,OK,100,10,4
20260622-183110,baseline,84,adjacent,FWD,E6,E7,E12,E1,118.000000,325.312000,OK,100,10,4
20260622-183110,baseline,84,adjacent,REV,E7,E6,E1,E2,-64.000000,397.187000,OK,100,10,4
20260622-183110,baseline,84,adjacent,REV,E7,E6,E2,E3,-10.000000,350.937000,OK,100,10,4
20260622-183110,baseline,84,adjacent,REV,E7,E6,E3,E4,255.000000,350.937000,OK,100,10,4
20260622-183110,baseline,84,adjacent,REV,E7,E6,E4,E5,6.000000,341.875000,OK,100,10,4
20260622-183110,baseline,84,adjacent,REV,E7,E6,E8,E9,303.500000,336.562000,OK,100,10,4
20260622-183110,baseline,84,adjacent,REV,E7,E6,E9,E10,16.000000,334.375000,OK,100,10,4
20260622-183110,baseline,84,adjacent,REV,E7,E6,E10,E11,-459.000000,333.437000,OK,100,10,4
20260622-183110,baseline,84,adjacent,REV,E7,E6,E11,E12,117.500000,332.500000,OK,100,10,4
20260622-183110,baseline,84,adjacent,REV,E7,E6,E12,E1,120.000000,330.000000,OK,100,10,4
20260622-183110,baseline,84,adjacent,FWD,E7,E8,E1,E2,-70.000000,331.563000,OK,100,10,4
20260622-183110,baseline,84,adjacent,FWD,E7,E8,E2,E3,-6.000000,329.688000,OK,100,10,4
20260622-183110,baseline,84,adjacent,FWD,E7,E8,E3,E4,300.000000,328.750000,OK,100,10,4
20260622-183110,baseline,84,adjacent,FWD,E7,E8,E4,E5,6.500000,326.875000,OK,100,10,4
20260622-183110,baseline,84,adjacent,FWD,E7,E8,E5,E6,-230.500000,327.187000,OK,100,10,4
20260622-183110,baseline,84,adjacent,FWD,E7,E8,E9,E10,16.500000,327.187000,OK,100,10,4
20260622-183110,baseline,84,adjacent,FWD,E7,E8,E10,E11,-462.000000,326.250000,OK,100,10,4
20260622-183110,baseline,84,adjacent,FWD,E7,E8,E11,E12,118.000000,325.312000,OK,100,10,4
20260622-183110,baseline,84,adjacent,FWD,E7,E8,E12,E1,120.000000,324.687000,OK,100,10,4
20260622-183110,baseline,84,adjacent,REV,E8,E7,E1,E2,-65.000000,420.938000,OK,100,10,4
20260622-183110,baseline,84,adjacent,REV,E8,E7,E2,E3,-12.500000,358.750000,OK,100,10,4
20260622-183110,baseline,84,adjacent,REV,E8,E7,E3,E4,230.500000,360.000000,OK,100,10,4
20260622-183110,baseline,84,adjacent,REV,E8,E7,E4,E5,4.500000,347.500000,OK,100,10,4
20260622-183110,baseline,84,adjacent,REV,E8,E7,E5,E6,-258.000000,336.875000,OK,100,10,4
20260622-183110,baseline,84,adjacent,REV,E8,E7,E9,E10,16.000000,335.313000,OK,100,10,4
20260622-183110,baseline,84,adjacent,REV,E8,E7,E10,E11,-462.000000,332.188000,OK,100,10,4
20260622-183110,baseline,84,adjacent,REV,E8,E7,E11,E12,118.000000,331.563000,OK,100,10,4
20260622-183110,baseline,84,adjacent,REV,E8,E7,E12,E1,123.000000,332.188000,OK,100,10,4
20260622-183110,baseline,84,adjacent,FWD,E8,E9,E1,E2,-70.000000,329.375000,OK,100,10,4
20260622-183110,baseline,84,adjacent,FWD,E8,E9,E2,E3,-8.000000,329.063000,OK,100,10,4
20260622-183110,baseline,84,adjacent,FWD,E8,E9,E3,E4,302.000000,328.437000,OK,100,10,4
20260622-183110,baseline,84,adjacent,FWD,E8,E9,E4,E5,6.000000,328.125000,OK,100,10,4
20260622-183110,baseline,84,adjacent,FWD,E8,E9,E5,E6,-280.000000,328.125000,OK,100,10,4
20260622-183110,baseline,84,adjacent,FWD,E8,E9,E6,E7,17.500000,328.750000,OK,100,10,4
20260622-183110,baseline,84,adjacent,FWD,E8,E9,E10,E11,-466.000000,326.875000,OK,100,10,4
20260622-183110,baseline,84,adjacent,FWD,E8,E9,E11,E12,120.000000,327.187000,OK,100,10,4
20260622-183110,baseline,84,adjacent,FWD,E8,E9,E12,E1,122.000000,326.563000,OK,100,10,4
20260622-183110,baseline,84,adjacent,REV,E9,E8,E1,E2,-64.500000,418.125000,OK,100,10,4
20260622-183110,baseline,84,adjacent,REV,E9,E8,E2,E3,-12.500000,360.938000,OK,100,10,4
20260622-183110,baseline,84,adjacent,REV,E9,E8,E3,E4,213.000000,366.250000,OK,100,10,4
20260622-183110,baseline,84,adjacent,REV,E9,E8,E4,E5,4.000000,354.062000,OK,100,10,4
20260622-183110,baseline,84,adjacent,REV,E9,E8,E5,E6,-274.000000,342.812000,OK,100,10,4
20260622-183110,baseline,84,adjacent,REV,E9,E8,E6,E7,-8.000000,340.625000,OK,100,10,4
20260622-183110,baseline,84,adjacent,REV,E9,E8,E10,E11,-464.500000,340.313000,OK,100,10,4
20260622-183110,baseline,84,adjacent,REV,E9,E8,E11,E12,120.000000,338.750000,OK,100,10,4
20260622-183110,baseline,84,adjacent,REV,E9,E8,E12,E1,124.500000,338.750000,OK,100,10,4
20260622-183110,baseline,84,adjacent,FWD,E9,E10,E1,E2,-71.500000,336.875000,OK,100,10,4
20260622-183110,baseline,84,adjacent,FWD,E9,E10,E2,E3,-8.000000,337.187000,OK,100,10,4
20260622-183110,baseline,84,adjacent,FWD,E9,E10,E3,E4,304.000000,335.313000,OK,100,10,4
20260622-183110,baseline,84,adjacent,FWD,E9,E10,E4,E5,6.000000,337.187000,OK,100,10,4
20260622-183110,baseline,84,adjacent,FWD,E9,E10,E5,E6,-292.000000,335.937000,OK,100,10,4
20260622-183110,baseline,84,adjacent,FWD,E9,E10,E6,E7,-16.000000,335.625000,OK,100,10,4
20260622-183110,baseline,84,adjacent,FWD,E9,E10,E7,E8,51.000000,336.562000,OK,100,10,4
20260622-183110,baseline,84,adjacent,FWD,E9,E10,E11,E12,118.000000,337.187000,OK,100,10,4
20260622-183110,baseline,84,adjacent,FWD,E9,E10,E12,E1,124.000000,336.562000,OK,100,10,4
20260622-183110,baseline,84,adjacent,REV,E10,E9,E1,E2,-72.000000,338.125000,OK,100,10,4
20260622-183110,baseline,84,adjacent,REV,E10,E9,E2,E3,-8.000000,339.062000,OK,100,10,4
20260622-183110,baseline,84,adjacent,REV,E10,E9,E3,E4,306.000000,337.500000,OK,100,10,4
20260622-183110,baseline,84,adjacent,REV,E10,E9,E4,E5,6.000000,337.813000,OK,100,10,4
20260622-183110,baseline,84,adjacent,REV,E10,E9,E5,E6,-296.000000,337.813000,OK,100,10,4
20260622-183110,baseline,84,adjacent,REV,E10,E9,E6,E7,-18.000000,336.875000,OK,100,10,4
20260622-183110,baseline,84,adjacent,REV,E10,E9,E7,E8,34.000000,337.187000,OK,100,10,4
20260622-183110,baseline,84,adjacent,REV,E10,E9,E11,E12,119.500000,336.562000,OK,100,10,4
20260622-183110,baseline,84,adjacent,REV,E10,E9,E12,E1,124.000000,335.625000,OK,100,10,4
20260622-183110,baseline,84,adjacent,FWD,E10,E11,E1,E2,-74.000000,342.500000,OK,100,10,4
20260622-183110,baseline,84,adjacent,FWD,E10,E11,E2,E3,-7.000000,341.250000,OK,100,10,4
20260622-183110,baseline,84,adjacent,FWD,E10,E11,E3,E4,306.000000,340.313000,OK,100,10,4
20260622-183110,baseline,84,adjacent,FWD,E10,E11,E4,E5,6.000000,340.313000,OK,100,10,4
20260622-183110,baseline,84,adjacent,FWD,E10,E11,E5,E6,-296.000000,339.062000,OK,100,10,4
20260622-183110,baseline,84,adjacent,FWD,E10,E11,E6,E7,-24.000000,338.438000,OK,100,10,4
20260622-183110,baseline,84,adjacent,FWD,E10,E11,E7,E8,26.000000,338.438000,OK,100,10,4
20260622-183110,baseline,84,adjacent,FWD,E10,E11,E8,E9,271.000000,339.062000,OK,100,10,4
20260622-183110,baseline,84,adjacent,FWD,E10,E11,E12,E1,132.000000,337.500000,OK,100,10,4
20260622-183110,baseline,84,adjacent,REV,E11,E10,E1,E2,-82.000000,336.562000,OK,100,10,4
20260622-183110,baseline,84,adjacent,REV,E11,E10,E2,E3,-6.000000,335.000000,OK,100,10,4
20260622-183110,baseline,84,adjacent,REV,E11,E10,E3,E4,308.000000,333.125000,OK,100,10,4
20260622-183110,baseline,84,adjacent,REV,E11,E10,E4,E5,6.000000,331.563000,OK,100,10,4
20260622-183110,baseline,84,adjacent,REV,E11,E10,E5,E6,-300.000000,331.250000,OK,100,10,4
20260622-183110,baseline,84,adjacent,REV,E11,E10,E6,E7,-22.500000,328.437000,OK,100,10,4
20260622-183110,baseline,84,adjacent,REV,E11,E10,E7,E8,24.000000,328.437000,OK,100,10,4
20260622-183110,baseline,84,adjacent,REV,E11,E10,E8,E9,278.000000,329.375000,OK,100,10,4
20260622-183110,baseline,84,adjacent,REV,E11,E10,E12,E1,121.000000,328.750000,OK,100,10,4
20260622-183110,baseline,84,adjacent,FWD,E11,E12,E1,E2,-72.000000,329.688000,OK,100,10,4
20260622-183110,baseline,84,adjacent,FWD,E11,E12,E2,E3,-6.000000,330.625000,OK,100,10,4
20260622-183110,baseline,84,adjacent,FWD,E11,E12,E3,E4,310.000000,330.937000,OK,100,10,4
20260622-183110,baseline,84,adjacent,FWD,E11,E12,E4,E5,6.000000,327.812000,OK,100,10,4
20260622-183110,baseline,84,adjacent,FWD,E11,E12,E5,E6,-306.000000,327.187000,OK,100,10,4
20260622-183110,baseline,84,adjacent,FWD,E11,E12,E6,E7,-21.000000,326.250000,OK,100,10,4
20260622-183110,baseline,84,adjacent,FWD,E11,E12,E7,E8,22.000000,325.625000,OK,100,10,4
20260622-183110,baseline,84,adjacent,FWD,E11,E12,E8,E9,282.500000,324.062000,OK,100,10,4
20260622-183110,baseline,84,adjacent,FWD,E11,E12,E9,E10,19.500000,323.750000,OK,100,10,4
20260622-183110,baseline,84,adjacent,REV,E12,E11,E1,E2,-63.000000,454.687000,OK,100,10,4
20260622-183110,baseline,84,adjacent,REV,E12,E11,E2,E3,-14.000000,367.812000,OK,100,10,4
20260622-183110,baseline,84,adjacent,REV,E12,E11,E3,E4,233.500000,369.688000,OK,100,10,4
20260622-183110,baseline,84,adjacent,REV,E12,E11,E4,E5,4.000000,353.437000,OK,100,10,4
20260622-183110,baseline,84,adjacent,REV,E12,E11,E5,E6,-284.000000,337.187000,OK,100,10,4
20260622-183110,baseline,84,adjacent,REV,E12,E11,E6,E7,-26.000000,335.625000,OK,100,10,4
20260622-183110,baseline,84,adjacent,REV,E12,E11,E7,E8,21.500000,334.375000,OK,100,10,4
20260622-183110,baseline,84,adjacent,REV,E12,E11,E8,E9,285.000000,334.688000,OK,100,10,4
20260622-183110,baseline,84,adjacent,REV,E12,E11,E9,E10,18.000000,333.750000,OK,100,10,4
20260622-183110,baseline,84,adjacent,FWD,E12,E1,E2,E3,-9.000000,329.688000,OK,100,10,4
20260622-183110,baseline,84,adjacent,FWD,E12,E1,E3,E4,308.000000,328.750000,OK,100,10,4
20260622-183110,baseline,84,adjacent,FWD,E12,E1,E4,E5,6.000000,329.375000,OK,100,10,4
20260622-183110,baseline,84,adjacent,FWD,E12,E1,E5,E6,-304.000000,326.250000,OK,100,10,4
20260622-183110,baseline,84,adjacent,FWD,E12,E1,E6,E7,-26.500000,326.875000,OK,100,10,4
20260622-183110,baseline,84,adjacent,FWD,E12,E1,E7,E8,20.000000,325.312000,OK,100,10,4
20260622-183110,baseline,84,adjacent,FWD,E12,E1,E8,E9,288.000000,325.938000,OK,100,10,4
20260622-183110,baseline,84,adjacent,FWD,E12,E1,E9,E10,18.000000,324.062000,OK,100,10,4
20260622-183110,baseline,84,adjacent,FWD,E12,E1,E10,E11,-377.500000,325.000000,OK,100,10,4
20260622-183110,baseline,84,adjacent,REV,E1,E12,E2,E3,-8.000000,420.625000,OK,100,10,4
20260622-183110,baseline,84,adjacent,REV,E1,E12,E3,E4,222.000000,397.500000,OK,100,10,4
20260622-183110,baseline,84,adjacent,REV,E1,E12,E4,E5,4.000000,369.688000,OK,100,10,4
20260622-183110,baseline,84,adjacent,REV,E1,E12,E5,E6,-266.500000,341.250000,OK,100,10,4
20260622-183110,baseline,84,adjacent,REV,E1,E12,E6,E7,-29.000000,335.000000,OK,100,10,4
20260622-183110,baseline,84,adjacent,REV,E1,E12,E7,E8,20.000000,335.313000,OK,100,10,4
20260622-183110,baseline,84,adjacent,REV,E1,E12,E8,E9,290.000000,333.125000,OK,100,10,4
20260622-183110,baseline,84,adjacent,REV,E1,E12,E9,E10,18.000000,332.188000,OK,100,10,4
20260622-183110,baseline,84,adjacent,REV,E1,E12,E10,E11,-410.000000,332.188000,OK,100,10,4
20260622-183110,baseline,85,adjacent,FWD,E1,E2,E3,E4,304.000000,331.563000,OK,100,10,4
20260622-183110,baseline,85,adjacent,FWD,E1,E2,E4,E5,6.000000,329.688000,OK,100,10,4
20260622-183110,baseline,85,adjacent,FWD,E1,E2,E5,E6,-306.000000,329.375000,OK,100,10,4
20260622-183110,baseline,85,adjacent,FWD,E1,E2,E6,E7,-28.000000,328.437000,OK,100,10,4
20260622-183110,baseline,85,adjacent,FWD,E1,E2,E7,E8,20.000000,326.563000,OK,100,10,4
20260622-183110,baseline,85,adjacent,FWD,E1,E2,E8,E9,292.000000,325.938000,OK,100,10,4
20260622-183110,baseline,85,adjacent,FWD,E1,E2,E9,E10,18.000000,326.250000,OK,100,10,4
20260622-183110,baseline,85,adjacent,FWD,E1,E2,E10,E11,-427.500000,325.938000,OK,100,10,4
20260622-183110,baseline,85,adjacent,FWD,E1,E2,E11,E12,134.000000,325.625000,OK,100,10,4
20260622-183110,baseline,85,adjacent,REV,E2,E1,E3,E4,236.000000,403.750000,OK,100,10,4
20260622-183110,baseline,85,adjacent,REV,E2,E1,E4,E5,4.000000,352.188000,OK,100,10,4
20260622-183110,baseline,85,adjacent,REV,E2,E1,E5,E6,-301.500000,339.375000,OK,100,10,4
20260622-183110,baseline,85,adjacent,REV,E2,E1,E6,E7,-28.500000,335.000000,OK,100,10,4
20260622-183110,baseline,85,adjacent,REV,E2,E1,E7,E8,20.000000,334.062000,OK,100,10,4
20260622-183110,baseline,85,adjacent,REV,E2,E1,E8,E9,294.000000,332.188000,OK,100,10,4
20260622-183110,baseline,85,adjacent,REV,E2,E1,E9,E10,18.000000,331.250000,OK,100,10,4
20260622-183110,baseline,85,adjacent,REV,E2,E1,E10,E11,-428.000000,330.000000,OK,100,10,4
20260622-183110,baseline,85,adjacent,REV,E2,E1,E11,E12,116.500000,327.812000,OK,100,10,4
20260622-183110,baseline,85,adjacent,FWD,E2,E3,E4,E5,6.000000,331.875000,OK,100,10,4
20260622-183110,baseline,85,adjacent,FWD,E2,E3,E5,E6,-308.000000,329.063000,OK,100,10,4
20260622-183110,baseline,85,adjacent,FWD,E2,E3,E6,E7,-29.000000,328.125000,OK,100,10,4
20260622-183110,baseline,85,adjacent,FWD,E2,E3,E7,E8,20.000000,327.812000,OK,100,10,4
20260622-183110,baseline,85,adjacent,FWD,E2,E3,E8,E9,296.000000,328.750000,OK,100,10,4
20260622-183110,baseline,85,adjacent,FWD,E2,E3,E9,E10,18.000000,327.187000,OK,100,10,4
20260622-183110,baseline,85,adjacent,FWD,E2,E3,E10,E11,-434.000000,326.875000,OK,100,10,4
20260622-183110,baseline,85,adjacent,FWD,E2,E3,E11,E12,116.000000,326.563000,OK,100,10,4
20260622-183110,baseline,85,adjacent,FWD,E2,E3,E12,E1,152.000000,325.625000,OK,100,10,4
20260622-183110,baseline,85,adjacent,REV,E3,E2,E4,E5,-4.500000,519.375000,OK,100,10,4
20260622-183110,baseline,85,adjacent,REV,E3,E2,E5,E6,-232.500000,379.687000,OK,100,10,4
20260622-183110,baseline,85,adjacent,REV,E3,E2,E6,E7,-34.000000,340.625000,OK,100,10,4
20260622-183110,baseline,85,adjacent,REV,E3,E2,E7,E8,20.000000,338.750000,OK,100,10,4
20260622-183110,baseline,85,adjacent,REV,E3,E2,E8,E9,293.000000,336.875000,OK,100,10,4
20260622-183110,baseline,85,adjacent,REV,E3,E2,E9,E10,16.000000,335.313000,OK,100,10,4
20260622-183110,baseline,85,adjacent,REV,E3,E2,E10,E11,-438.000000,335.000000,OK,100,10,4
20260622-183110,baseline,85,adjacent,REV,E3,E2,E11,E12,116.000000,331.563000,OK,100,10,4
20260622-183110,baseline,85,adjacent,REV,E3,E2,E12,E1,132.000000,330.625000,OK,100,10,4
20260622-183110,baseline,85,adjacent,FWD,E3,E4,E1,E2,51.000000,329.688000,OK,100,10,4
20260622-183110,baseline,85,adjacent,FWD,E3,E4,E5,E6,-308.000000,326.875000,OK,100,10,4
20260622-183110,baseline,85,adjacent,FWD,E3,E4,E6,E7,-32.000000,327.500000,OK,100,10,4
20260622-183110,baseline,85,adjacent,FWD,E3,E4,E7,E8,20.000000,329.063000,OK,100,10,4
20260622-183110,baseline,85,adjacent,FWD,E3,E4,E8,E9,298.000000,327.812000,OK,100,10,4
20260622-183110,baseline,85,adjacent,FWD,E3,E4,E9,E10,17.500000,328.125000,OK,100,10,4
20260622-183110,baseline,85,adjacent,FWD,E3,E4,E10,E11,-444.000000,325.938000,OK,100,10,4
20260622-183110,baseline,85,adjacent,FWD,E3,E4,E11,E12,118.000000,327.187000,OK,100,10,4
20260622-183110,baseline,85,adjacent,FWD,E3,E4,E12,E1,124.000000,328.437000,OK,100,10,4
20260622-183110,baseline,85,adjacent,REV,E4,E3,E1,E2,-28.000000,420.938000,OK,100,10,4
20260622-183110,baseline,85,adjacent,REV,E4,E3,E5,E6,-224.500000,390.937000,OK,100,10,4
20260622-183110,baseline,85,adjacent,REV,E4,E3,E6,E7,-36.000000,347.500000,OK,100,10,4
20260622-183110,baseline,85,adjacent,REV,E4,E3,E7,E8,20.000000,344.063000,OK,100,10,4
20260622-183110,baseline,85,adjacent,REV,E4,E3,E8,E9,292.500000,341.562000,OK,100,10,4
20260622-183110,baseline,85,adjacent,REV,E4,E3,E9,E10,16.000000,342.812000,OK,100,10,4
20260622-183110,baseline,85,adjacent,REV,E4,E3,E10,E11,-448.000000,340.313000,OK,100,10,4
20260622-183110,baseline,85,adjacent,REV,E4,E3,E11,E12,118.000000,339.687000,OK,100,10,4
20260622-183110,baseline,85,adjacent,REV,E4,E3,E12,E1,122.500000,339.062000,OK,100,10,4
20260622-183110,baseline,85,adjacent,FWD,E4,E5,E1,E2,-48.000000,337.187000,OK,100,10,4
20260622-183110,baseline,85,adjacent,FWD,E4,E5,E2,E3,55.500000,335.000000,OK,100,10,4
20260622-183110,baseline,85,adjacent,FWD,E4,E5,E6,E7,-34.000000,335.000000,OK,100,10,4
20260622-183110,baseline,85,adjacent,FWD,E4,E5,E7,E8,20.000000,334.688000,OK,100,10,4
20260622-183110,baseline,85,adjacent,FWD,E4,E5,E8,E9,300.000000,336.250000,OK,100,10,4
20260622-183110,baseline,85,adjacent,FWD,E4,E5,E9,E10,17.000000,335.000000,OK,100,10,4
20260622-183110,baseline,85,adjacent,FWD,E4,E5,E10,E11,-451.000000,335.625000,OK,100,10,4
20260622-183110,baseline,85,adjacent,FWD,E4,E5,E11,E12,118.000000,335.000000,OK,100,10,4
20260622-183110,baseline,85,adjacent,FWD,E4,E5,E12,E1,120.000000,335.313000,OK,100,10,4
20260622-183110,baseline,85,adjacent,REV,E5,E4,E1,E2,-56.000000,336.562000,OK,100,10,4
20260622-183110,baseline,85,adjacent,REV,E5,E4,E2,E3,8.000000,336.250000,OK,100,10,4
20260622-183110,baseline,85,adjacent,REV,E5,E4,E6,E7,-32.500000,337.500000,OK,100,10,4
20260622-183110,baseline,85,adjacent,REV,E5,E4,E7,E8,20.000000,337.187000,OK,100,10,4
20260622-183110,baseline,85,adjacent,REV,E5,E4,E8,E9,300.000000,336.875000,OK,100,10,4
20260622-183110,baseline,85,adjacent,REV,E5,E4,E9,E10,18.000000,336.250000,OK,100,10,4
20260622-183110,baseline,85,adjacent,REV,E5,E4,E10,E11,-454.000000,336.250000,OK,100,10,4
20260622-183110,baseline,85,adjacent,REV,E5,E4,E11,E12,118.000000,335.937000,OK,100,10,4
20260622-183110,baseline,85,adjacent,REV,E5,E4,E12,E1,120.000000,335.000000,OK,100,10,4
20260622-183110,baseline,85,adjacent,FWD,E5,E6,E1,E2,-60.000000,338.125000,OK,100,10,4
20260622-183110,baseline,85,adjacent,FWD,E5,E6,E2,E3,-0.500000,335.625000,OK,100,10,4
20260622-183110,baseline,85,adjacent,FWD,E5,E6,E3,E4,288.000000,336.250000,OK,100,10,4
20260622-183110,baseline,85,adjacent,FWD,E5,E6,E7,E8,20.000000,335.000000,OK,100,10,4
20260622-183110,baseline,85,adjacent,FWD,E5,E6,E8,E9,301.500000,335.937000,OK,100,10,4
20260622-183110,baseline,85,adjacent,FWD,E5,E6,E9,E10,17.500000,334.688000,OK,100,10,4
20260622-183110,baseline,85,adjacent,FWD,E5,E6,E10,E11,-453.500000,334.375000,OK,100,10,4
20260622-183110,baseline,85,adjacent,FWD,E5,E6,E11,E12,116.000000,334.688000,OK,100,10,4
20260622-183110,baseline,85,adjacent,FWD,E5,E6,E12,E1,120.000000,334.062000,OK,100,10,4
20260622-183110,baseline,85,adjacent,REV,E6,E5,E1,E2,-64.000000,337.813000,OK,100,10,4
20260622-183110,baseline,85,adjacent,REV,E6,E5,E2,E3,-4.000000,335.313000,OK,100,10,4
20260622-183110,baseline,85,adjacent,REV,E6,E5,E3,E4,292.000000,333.125000,OK,100,10,4
20260622-183110,baseline,85,adjacent,REV,E6,E5,E7,E8,20.500000,330.625000,OK,100,10,4
20260622-183110,baseline,85,adjacent,REV,E6,E5,E8,E9,302.000000,331.250000,OK,100,10,4
20260622-183110,baseline,85,adjacent,REV,E6,E5,E9,E10,17.000000,329.375000,OK,100,10,4
20260622-183110,baseline,85,adjacent,REV,E6,E5,E10,E11,-458.000000,328.125000,OK,100,10,4
20260622-183110,baseline,85,adjacent,REV,E6,E5,E11,E12,120.000000,328.125000,OK,100,10,4
20260622-183110,baseline,85,adjacent,REV,E6,E5,E12,E1,119.500000,327.812000,OK,100,10,4
20260622-183110,baseline,85,adjacent,FWD,E6,E7,E1,E2,-66.000000,331.875000,OK,100,10,4
20260622-183110,baseline,85,adjacent,FWD,E6,E7,E2,E3,-5.000000,330.625000,OK,100,10,4
