run_id,capture,frame_id,pattern,polarity,i_plus,i_minus,v_plus,v_minus,voltage_mv,current_ua,quality,dac_code,settle_ms,sample_count
20260901-171117,baseline,6,adjacent,REV,E4,E3,E8,E9,1.031000,745.659000,OK,100,30,4
20260901-171117,baseline,6,adjacent,FWD,E3,E4,E9,E10,22.000000,694.586000,OK,100,30,4
20260901-171117,baseline,6,adjacent,REV,E4,E3,E9,E10,27.562000,743.424000,OK,100,30,4
20260901-171117,baseline,6,adjacent,FWD,E3,E4,E10,E11,-21.687000,691.075000,OK,100,30,4
20260901-171117,baseline,6,adjacent,REV,E4,E3,E10,E11,-27.250000,741.509000,OK,100,30,4
20260901-171117,baseline,6,adjacent,FWD,E3,E4,E11,E12,11.625000,693.948000,OK,100,30,4
20260901-171117,baseline,6,adjacent,REV,E4,E3,E11,E12,3.281000,740.552000,OK,100,30,4
20260901-171117,baseline,6,adjacent,FWD,E3,E4,E12,E1,-40.750000,692.671000,OK,100,30,4
20260901-171117,baseline,6,adjacent,REV,E4,E3,E12,E1,-23.906000,743.424000,OK,100,30,4
20260901-171117,baseline,6,adjacent,FWD,E4,E5,E1,E2,5.750000,60.649000,OK,100,30,4
20260901-171117,baseline,6,adjacent,REV,E5,E4,E1,E2,5.844000,90.973000,OK,100,30,4
20260901-171117,baseline,6,adjacent,FWD,E4,E5,E2,E3,-5.312000,84.908000,OK,100,30,4
20260901-171117,baseline,6,adjacent,REV,E5,E4,E2,E3,-5.312000,93.527000,OK,100,30,4
20260901-171117,baseline,6,adjacent,FWD,E4,E5,E6,E7,-2.813000,87.781000,OK,100,30,4
20260901-171117,baseline,6,adjacent,REV,E5,E4,E6,E7,-2.750000,88.100000,OK,100,30,4
20260901-171117,baseline,6,adjacent,FWD,E4,E5,E7,E8,0.875000,88.739000,OK,100,30,4
20260901-171117,baseline,6,adjacent,REV,E5,E4,E7,E8,0.969000,90.654000,OK,100,30,4
20260901-171117,baseline,6,adjacent,FWD,E4,E5,E8,E9,-1.687000,88.100000,OK,100,30,4
20260901-171117,baseline,6,adjacent,REV,E5,E4,E8,E9,-1.687000,91.931000,OK,100,30,4
20260901-171117,baseline,6,adjacent,FWD,E4,E5,E9,E10,24.750000,88.739000,OK,100,30,4
20260901-171117,baseline,6,adjacent,REV,E5,E4,E9,E10,24.781000,92.569000,OK,100,30,4
20260901-171117,baseline,6,adjacent,FWD,E4,E5,E10,E11,-24.406000,88.739000,OK,100,30,4
20260901-171117,baseline,6,adjacent,REV,E5,E4,E10,E11,-24.500000,94.803000,OK,100,30,4
20260901-171117,baseline,6,adjacent,FWD,E4,E5,E11,E12,7.656000,89.377000,OK,100,30,4
20260901-171117,baseline,6,adjacent,REV,E5,E4,E11,E12,7.656000,89.696000,OK,100,30,4
20260901-171117,baseline,6,adjacent,FWD,E4,E5,E12,E1,-33.188000,90.335000,OK,100,30,4
20260901-171117,baseline,6,adjacent,REV,E5,E4,E12,E1,-33.125000,91.611000,OK,100,30,4
20260901-171117,baseline,6,adjacent,FWD,E5,E6,E1,E2,4.906000,30.963000,OK,100,30,4
20260901-171117,baseline,6,adjacent,REV,E6,E5,E1,E2,7.406000,97.995000,OK,100,30,4
20260901-171117,baseline,6,adjacent,FWD,E5,E6,E2,E3,-4.062000,85.227000,OK,100,30,4
20260901-171117,baseline,6,adjacent,REV,E6,E5,E2,E3,-6.656000,84.589000,OK,100,30,4
20260901-171117,baseline,6,adjacent,FWD,E5,E6,E3,E4,7.656000,83.631000,OK,100,30,4
20260901-171117,baseline,6,adjacent,REV,E6,E5,E3,E4,1.906000,82.674000,OK,100,30,4
20260901-171117,baseline,6,adjacent,FWD,E5,E6,E7,E8,-1.062000,82.354000,OK,100,30,4
20260901-171117,baseline,6,adjacent,REV,E6,E5,E7,E8,2.844000,82.674000,OK,100,30,4
20260901-171117,baseline,6,adjacent,FWD,E5,E6,E8,E9,-2.781000,80.439000,OK,100,30,4
20260901-171117,baseline,6,adjacent,REV,E6,E5,E8,E9,-0.687000,81.078000,OK,100,30,4
20260901-171117,baseline,6,adjacent,FWD,E5,E6,E9,E10,24.156000,81.397000,OK,100,30,4
20260901-171117,baseline,6,adjacent,REV,E6,E5,E9,E10,25.687000,81.716000,OK,100,30,4
20260901-171117,baseline,6,adjacent,FWD,E5,E6,E10,E11,-23.781000,85.866000,OK,100,30,4
20260901-171117,baseline,6,adjacent,REV,E6,E5,E10,E11,-25.344000,82.354000,OK,100,30,4
20260901-171117,baseline,6,adjacent,FWD,E5,E6,E11,E12,8.344000,86.823000,OK,100,30,4
20260901-171117,baseline,6,adjacent,REV,E6,E5,E11,E12,6.906000,80.439000,OK,100,30,4
20260901-171117,baseline,6,adjacent,FWD,E5,E6,E12,E1,-34.000000,83.631000,OK,100,30,4
20260901-171117,baseline,6,adjacent,REV,E6,E5,E12,E1,-32.688000,80.439000,OK,100,30,4
20260901-171117,baseline,6,adjacent,FWD,E6,E7,E1,E2,3.344000,771.514000,OK,100,30,4
20260901-171117,baseline,6,adjacent,REV,E7,E6,E1,E2,8.344000,804.073000,OK,100,30,4
20260901-171117,baseline,6,adjacent,FWD,E6,E7,E2,E3,-2.813000,787.474000,OK,100,30,4
20260901-171117,baseline,6,adjacent,REV,E7,E6,E2,E3,-7.875000,795.135000,OK,100,30,4
20260901-171117,baseline,6,adjacent,FWD,E6,E7,E3,E4,9.656000,792.901000,OK,100,30,4
20260901-171117,baseline,6,adjacent,REV,E7,E6,E3,E4,2.000000,796.731000,OK,100,30,4
20260901-171117,baseline,6,adjacent,FWD,E6,E7,E4,E5,205.094000,793.539000,OK,100,30,4
20260901-171117,baseline,6,adjacent,REV,E7,E6,E4,E5,-231.125000,795.135000,OK,100,30,4
20260901-171117,baseline,6,adjacent,FWD,E6,E7,E8,E9,-15.813000,795.455000,OK,100,30,4
20260901-171117,baseline,6,adjacent,REV,E7,E6,E8,E9,11.969000,792.582000,OK,100,30,4
20260901-171117,baseline,6,adjacent,FWD,E6,E7,E9,E10,17.344000,794.497000,OK,100,30,4
20260901-171117,baseline,6,adjacent,REV,E7,E6,E9,E10,32.469000,790.986000,OK,100,30,4
20260901-171117,baseline,6,adjacent,FWD,E6,E7,E10,E11,-17.062000,795.455000,OK,100,30,4
20260901-171117,baseline,6,adjacent,REV,E7,E6,E10,E11,-32.156000,791.624000,OK,100,30,4
20260901-171117,baseline,6,adjacent,FWD,E6,E7,E11,E12,12.781000,797.051000,OK,100,30,4
20260901-171117,baseline,6,adjacent,REV,E7,E6,E11,E12,2.625000,792.263000,OK,100,30,4
20260901-171117,baseline,6,adjacent,FWD,E6,E7,E12,E1,-35.531000,796.093000,OK,100,30,4
20260901-171117,baseline,6,adjacent,REV,E7,E6,E12,E1,-31.875000,791.624000,OK,100,30,4
20260901-171117,baseline,6,adjacent,FWD,E7,E8,E1,E2,3.469000,714.696000,OK,100,30,4
20260901-171117,baseline,6,adjacent,REV,E8,E7,E1,E2,8.500000,771.195000,OK,100,30,4
20260901-171117,baseline,6,adjacent,FWD,E7,E8,E2,E3,-2.906000,735.125000,OK,100,30,4
20260901-171117,baseline,6,adjacent,REV,E8,E7,E2,E3,-8.094000,760.661000,OK,100,30,4
20260901-171117,baseline,6,adjacent,FWD,E7,E8,E3,E4,9.281000,741.190000,OK,100,30,4
20260901-171117,baseline,6,adjacent,REV,E8,E7,E3,E4,3.031000,759.065000,OK,100,30,4
20260901-171117,baseline,6,adjacent,FWD,E7,E8,E4,E5,-206.094000,741.190000,OK,100,30,4
20260901-171117,baseline,6,adjacent,REV,E8,E7,E4,E5,171.594000,760.981000,OK,100,30,4
20260901-171117,baseline,6,adjacent,FWD,E7,E8,E5,E6,208.750000,745.020000,OK,100,30,4
20260901-171117,baseline,6,adjacent,REV,E8,E7,E5,E6,-292.562000,758.108000,OK,100,30,4
20260901-171117,baseline,6,adjacent,FWD,E7,E8,E9,E10,5.094000,745.659000,OK,100,30,4
20260901-171117,baseline,6,adjacent,REV,E8,E7,E9,E10,45.125000,757.150000,OK,100,30,4
20260901-171117,baseline,6,adjacent,FWD,E7,E8,E10,E11,-4.750000,745.020000,OK,100,30,4
20260901-171117,baseline,6,adjacent,REV,E8,E7,E10,E11,-44.813000,752.681000,OK,100,30,4
20260901-171117,baseline,6,adjacent,FWD,E7,E8,E11,E12,18.469000,746.297000,OK,100,30,4
20260901-171117,baseline,6,adjacent,REV,E8,E7,E11,E12,-3.031000,753.000000,OK,100,30,4
20260901-171117,baseline,6,adjacent,FWD,E7,E8,E12,E1,-36.094000,745.340000,OK,100,30,4
20260901-171117,baseline,6,adjacent,REV,E8,E7,E12,E1,-31.625000,754.597000,OK,100,30,4
20260901-171117,baseline,6,adjacent,FWD,E8,E9,E1,E2,3.688000,608.721000,OK,100,30,4
20260901-171117,baseline,6,adjacent,REV,E9,E8,E1,E2,8.438000,655.324000,OK,100,30,4
20260901-171117,baseline,6,adjacent,FWD,E8,E9,E2,E3,-3.188000,628.830000,OK,100,30,4
20260901-171117,baseline,6,adjacent,REV,E9,E8,E2,E3,-8.000000,649.579000,OK,100,30,4
20260901-171117,baseline,6,adjacent,FWD,E8,E9,E3,E4,8.688000,632.661000,OK,100,30,4
20260901-171117,baseline,6,adjacent,REV,E9,E8,E3,E4,3.938000,645.748000,OK,100,30,4
20260901-171117,baseline,6,adjacent,FWD,E8,E9,E4,E5,-34.844000,633.299000,OK,100,30,4
20260901-171117,baseline,6,adjacent,REV,E9,E8,E4,E5,7.219000,643.514000,OK,100,30,4
20260901-171117,baseline,6,adjacent,FWD,E8,E9,E5,E6,-233.250000,635.214000,OK,100,30,4
20260901-171117,baseline,6,adjacent,REV,E9,E8,E5,E6,159.000000,641.918000,OK,100,30,4
20260901-171117,baseline,6,adjacent,FWD,E8,E9,E6,E7,-13.031000,638.406000,OK,100,30,4
20260901-171117,baseline,6,adjacent,REV,E9,E8,E6,E7,9.281000,643.833000,OK,100,30,4
20260901-171117,baseline,6,adjacent,FWD,E8,E9,E10,E11,215.500000,636.172000,OK,100,30,4
20260901-171117,baseline,6,adjacent,REV,E9,E8,E10,E11,-262.312000,642.875000,OK,100,30,4
20260901-171117,baseline,6,adjacent,FWD,E8,E9,E11,E12,32.063000,637.768000,OK,100,30,4
20260901-171117,baseline,6,adjacent,REV,E9,E8,E11,E12,-15.375000,640.322000,OK,100,30,4
20260901-171117,baseline,6,adjacent,FWD,E8,E9,E12,E1,-36.875000,637.768000,OK,100,30,4
20260901-171117,baseline,6,adjacent,REV,E9,E8,E12,E1,-31.219000,644.152000,OK,100,30,4
20260901-171117,baseline,6,adjacent,FWD,E9,E10,E1,E2,1.875000,552.541000,OK,100,30,4
20260901-171117,baseline,6,adjacent,REV,E10,E9,E1,E2,10.656000,661.070000,OK,100,30,4
20260901-171117,baseline,6,adjacent,FWD,E9,E10,E2,E3,-1.312000,581.908000,OK,100,30,4
20260901-171117,baseline,6,adjacent,REV,E10,E9,E2,E3,-10.188000,653.409000,OK,100,30,4
20260901-171117,baseline,6,adjacent,FWD,E9,E10,E3,E4,9.625000,588.292000,OK,100,30,4
20260901-171117,baseline,6,adjacent,REV,E10,E9,E3,E4,3.156000,649.579000,OK,100,30,4
20260901-171117,baseline,6,adjacent,FWD,E9,E10,E4,E5,-27.875000,591.164000,OK,100,30,4
20260901-171117,baseline,6,adjacent,REV,E10,E9,E4,E5,-1.937000,648.302000,OK,100,30,4
20260901-171117,baseline,6,adjacent,FWD,E9,E10,E5,E6,-57.531000,590.526000,OK,100,30,4
20260901-171117,baseline,6,adjacent,REV,E10,E9,E5,E6,0.844000,646.387000,OK,100,30,4
20260901-171117,baseline,6,adjacent,FWD,E9,E10,E6,E7,-8.125000,591.803000,OK,100,30,4
20260901-171117,baseline,6,adjacent,REV,E10,E9,E6,E7,3.438000,644.471000,OK,100,30,4
20260901-171117,baseline,6,adjacent,FWD,E9,E10,E7,E8,-14.656000,594.357000,OK,100,30,4
20260901-171117,baseline,6,adjacent,REV,E10,E9,E7,E8,18.000000,646.067000,OK,100,30,4
20260901-171117,baseline,6,adjacent,FWD,E9,E10,E11,E12,194.344000,593.399000,OK,100,30,4
20260901-171117,baseline,6,adjacent,REV,E10,E9,E11,E12,-188.500000,643.195000,OK,100,30,4
20260901-171117,baseline,6,adjacent,FWD,E9,E10,E12,E1,-40.094000,596.272000,OK,100,30,4
20260901-171117,baseline,6,adjacent,REV,E10,E9,E12,E1,-27.875000,643.514000,OK,100,30,4
20260901-171117,baseline,6,adjacent,FWD,E10,E11,E1,E2,-4.406000,576.800000,OK,100,30,4
20260901-171117,baseline,6,adjacent,REV,E11,E10,E1,E2,17.000000,615.105000,OK,100,30,4
20260901-171117,baseline,6,adjacent,FWD,E10,E11,E2,E3,5.094000,599.145000,OK,100,30,4
20260901-171117,baseline,6,adjacent,REV,E11,E10,E2,E3,-16.437000,605.848000,OK,100,30,4
20260901-171117,baseline,6,adjacent,FWD,E10,E11,E3,E4,12.875000,602.337000,OK,100,30,4
20260901-171117,baseline,6,adjacent,REV,E11,E10,E3,E4,0.312000,604.571000,OK,100,30,4
20260901-171117,baseline,6,adjacent,FWD,E10,E11,E4,E5,-26.187000,604.571000,OK,100,30,4
20260901-171117,baseline,6,adjacent,REV,E11,E10,E4,E5,-5.219000,603.613000,OK,100,30,4
20260901-171117,baseline,6,adjacent,FWD,E10,E11,E5,E6,-46.344000,605.848000,OK,100,30,4
20260901-171117,baseline,6,adjacent,REV,E11,E10,E5,E6,-8.531000,603.933000,OK,100,30,4
20260901-171117,baseline,6,adjacent,FWD,E10,E11,E6,E7,-6.375000,605.209000,OK,100,30,4
20260901-171117,baseline,6,adjacent,REV,E11,E10,E6,E7,1.062000,601.379000,OK,100,30,4
20260901-171117,baseline,6,adjacent,FWD,E10,E11,E7,E8,-7.625000,606.486000,OK,100,30,4
20260901-171117,baseline,6,adjacent,REV,E11,E10,E7,E8,9.219000,602.975000,OK,100,30,4
20260901-171117,baseline,6,adjacent,FWD,E10,E11,E8,E9,-20.906000,605.209000,OK,100,30,4
20260901-171117,baseline,6,adjacent,REV,E11,E10,E8,E9,23.000000,602.656000,OK,100,30,4
20260901-171117,baseline,6,adjacent,FWD,E10,E11,E12,E1,-55.688000,607.444000,OK,100,30,4
20260901-171117,baseline,6,adjacent,REV,E11,E10,E12,E1,-12.875000,602.975000,OK,100,30,4
20260901-171117,baseline,6,adjacent,FWD,E11,E12,E1,E2,-16.219000,592.441000,OK,100,30,4
20260901-171117,baseline,6,adjacent,REV,E12,E11,E1,E2,29.750000,647.344000,OK,100,30,4
20260901-171117,baseline,6,adjacent,FWD,E11,E12,E2,E3,17.000000,622.127000,OK,100,30,4
20260901-171117,baseline,6,adjacent,REV,E12,E11,E2,E3,-29.156000,640.003000,OK,100,30,4
20260901-171117,baseline,6,adjacent,FWD,E11,E12,E3,E4,17.344000,626.277000,OK,100,30,4
20260901-171117,baseline,6,adjacent,REV,E12,E11,E3,E4,-4.406000,639.364000,OK,100,30,4
20260901-171117,baseline,6,adjacent,FWD,E11,E12,E4,E5,-23.219000,626.277000,OK,100,30,4
20260901-171117,baseline,6,adjacent,REV,E12,E11,E4,E5,-8.219000,638.726000,OK,100,30,4
20260901-171117,baseline,6,adjacent,FWD,E11,E12,E5,E6,-36.313000,630.746000,OK,100,30,4
20260901-171117,baseline,6,adjacent,REV,E12,E11,E5,E6,-14.531000,639.364000,OK,100,30,4
20260901-171117,baseline,6,adjacent,FWD,E11,E12,E6,E7,-4.500000,630.746000,OK,100,30,4
20260901-171117,baseline,6,adjacent,REV,E12,E11,E6,E7,-0.812000,640.003000,OK,100,30,4
20260901-171117,baseline,6,adjacent,FWD,E11,E12,E7,E8,-2.344000,631.703000,OK,100,30,4
20260901-171117,baseline,6,adjacent,REV,E12,E11,E7,E8,4.094000,639.364000,OK,100,30,4
20260901-171117,baseline,6,adjacent,FWD,E11,E12,E8,E9,-6.062000,627.873000,OK,100,30,4
20260901-171117,baseline,6,adjacent,REV,E12,E11,E8,E9,5.750000,638.406000,OK,100,30,4
20260901-171117,baseline,6,adjacent,FWD,E11,E12,E9,E10,5.406000,630.426000,OK,100,30,4
20260901-171117,baseline,6,adjacent,REV,E12,E11,E9,E10,41.969000,638.406000,OK,100,30,4
20260901-171117,baseline,6,adjacent,FWD,E12,E1,E2,E3,181.844000,668.092000,OK,100,30,4
20260901-171117,baseline,6,adjacent,REV,E1,E12,E2,E3,-179.000000,659.793000,OK,100,30,4
20260901-171117,baseline,6,adjacent,FWD,E12,E1,E3,E4,28.969000,682.457000,OK,100,30,4
20260901-171117,baseline,6,adjacent,REV,E1,E12,E3,E4,-14.188000,648.302000,OK,100,30,4
20260901-171117,baseline,6,adjacent,FWD,E12,E1,E4,E5,-25.000000,687.245000,OK,100,30,4
20260901-171117,baseline,6,adjacent,REV,E1,E12,E4,E5,-7.562000,642.237000,OK,100,30,4
20260901-171117,baseline,6,adjacent,FWD,E12,E1,E5,E6,-35.281000,686.287000,OK,100,30,4
20260901-171117,baseline,6,adjacent,REV,E1,E12,E5,E6,-13.969000,640.641000,OK,100,30,4
20260901-171117,baseline,6,adjacent,FWD,E12,E1,E6,E7,-4.312000,690.437000,OK,100,30,4
20260901-171117,baseline,6,adjacent,REV,E1,E12,E6,E7,-1.219000,640.641000,OK,100,30,4
20260901-171117,baseline,6,adjacent,FWD,E12,E1,E7,E8,-1.281000,686.287000,OK,100,30,4
20260901-171117,baseline,6,adjacent,REV,E1,E12,E7,E8,2.813000,641.918000,OK,100,30,4
20260901-171117,baseline,6,adjacent,FWD,E12,E1,E8,E9,-3.813000,687.564000,OK,100,30,4
20260901-171117,baseline,6,adjacent,REV,E1,E12,E8,E9,2.094000,640.322000,OK,100,30,4
20260901-171117,baseline,6,adjacent,FWD,E12,E1,E9,E10,16.969000,689.479000,OK,100,30,4
20260901-171117,baseline,6,adjacent,REV,E1,E12,E9,E10,30.437000,640.641000,OK,100,30,4
20260901-171117,baseline,6,adjacent,FWD,E12,E1,E10,E11,-16.719000,684.372000,OK,100,30,4
20260901-171117,baseline,6,adjacent,REV,E1,E12,E10,E11,-30.156000,641.279000,OK,100,30,4
20260901-171117,baseline,7,adjacent,FWD,E1,E2,E3,E4,211.937000,636.810000,OK,100,30,4
20260901-171117,baseline,7,adjacent,REV,E2,E1,E3,E4,-196.187000,681.180000,OK,100,30,4
20260901-171117,baseline,7,adjacent,FWD,E1,E2,E4,E5,-31.687000,651.494000,OK,100,30,4
20260901-171117,baseline,7,adjacent,REV,E2,E1,E4,E5,0.031000,675.434000,OK,100,30,4
20260901-171117,baseline,7,adjacent,FWD,E1,E2,E5,E6,-40.375000,653.409000,OK,100,30,4
20260901-171117,baseline,7,adjacent,REV,E2,E1,E5,E6,-4.375000,673.200000,OK,100,30,4
20260901-171117,baseline,7,adjacent,FWD,E1,E2,E6,E7,-4.812000,655.643000,OK,100,30,4
20260901-171117,baseline,7,adjacent,REV,E2,E1,E6,E7,-0.594000,672.561000,OK,100,30,4
20260901-171117,baseline,7,adjacent,FWD,E1,E2,E7,E8,-1.437000,656.920000,OK,100,30,4
20260901-171117,baseline,7,adjacent,REV,E2,E1,E7,E8,3.125000,674.477000,OK,100,30,4
20260901-171117,baseline,7,adjacent,FWD,E1,E2,E8,E9,-3.688000,656.282000,OK,100,30,4
20260901-171117,baseline,7,adjacent,REV,E2,E1,E8,E9,1.562000,673.200000,OK,100,30,4
20260901-171117,baseline,7,adjacent,FWD,E1,E2,E9,E10,19.531000,657.559000,OK,100,30,4
20260901-171117,baseline,7,adjacent,REV,E2,E1,E9,E10,29.031000,672.561000,OK,100,30,4
20260901-171117,baseline,7,adjacent,FWD,E1,E2,E10,E11,-19.187000,653.728000,OK,100,30,4
20260901-171117,baseline,7,adjacent,REV,E2,E1,E10,E11,-28.750000,671.284000,OK,100,30,4
20260901-171117,baseline,7,adjacent,FWD,E1,E2,E11,E12,19.625000,657.559000,OK,100,30,4
20260901-171117,baseline,7,adjacent,REV,E2,E1,E11,E12,-5.094000,673.200000,OK,100,30,4
20260901-171117,baseline,7,adjacent,FWD,E2,E3,E4,E5,-46.813000,610.636000,OK,100,30,4
20260901-171117,baseline,7,adjacent,REV,E3,E2,E4,E5,15.688000,640.641000,OK,100,30,4
20260901-171117,baseline,7,adjacent,FWD,E2,E3,E5,E6,-55.750000,630.426000,OK,100,30,4
20260901-171117,baseline,7,adjacent,REV,E3,E2,E5,E6,11.688000,632.342000,OK,100,30,4
20260901-171117,baseline,7,adjacent,FWD,E2,E3,E6,E7,-5.812000,631.384000,OK,100,30,4
20260901-171117,baseline,7,adjacent,REV,E3,E2,E6,E7,0.250000,631.065000,OK,100,30,4
20260901-171117,baseline,7,adjacent,FWD,E2,E3,E7,E8,-1.812000,631.703000,OK,100,30,4
20260901-171117,baseline,7,adjacent,REV,E3,E2,E7,E8,3.438000,627.873000,OK,100,30,4
20260901-171117,baseline,7,adjacent,FWD,E2,E3,E8,E9,-3.625000,632.661000,OK,100,30,4
20260901-171117,baseline,7,adjacent,REV,E3,E2,E8,E9,1.094000,629.150000,OK,100,30,4
20260901-171117,baseline,7,adjacent,FWD,E2,E3,E9,E10,20.937000,632.661000,OK,100,30,4
20260901-171117,baseline,7,adjacent,REV,E3,E2,E9,E10,27.687000,629.788000,OK,100,30,4
20260901-171117,baseline,7,adjacent,FWD,E2,E3,E10,E11,-20.687000,635.214000,OK,100,30,4
20260901-171117,baseline,7,adjacent,REV,E3,E2,E10,E11,-27.344000,628.192000,OK,100,30,4
20260901-171117,baseline,7,adjacent,FWD,E2,E3,E11,E12,14.281000,633.299000,OK,100,30,4
20260901-171117,baseline,7,adjacent,REV,E3,E2,E11,E12,0.781000,627.234000,OK,100,30,4
20260901-171117,baseline,7,adjacent,FWD,E2,E3,E12,E1,-52.219000,633.618000,OK,100,30,4
20260901-171117,baseline,7,adjacent,REV,E3,E2,E12,E1,-11.375000,625.000000,OK,100,30,4
20260901-171117,baseline,7,adjacent,FWD,E3,E4,E1,E2,-6.906000,660.432000,OK,100,30,4
20260901-171117,baseline,7,adjacent,REV,E4,E3,E1,E2,31.125000,760.342000,OK,100,30,4
20260901-171117,baseline,7,adjacent,FWD,E3,E4,E5,E6,-183.406000,679.584000,OK,100,30,4
20260901-171117,baseline,7,adjacent,REV,E4,E3,E5,E6,155.031000,751.404000,OK,100,30,4
20260901-171117,baseline,7,adjacent,FWD,E3,E4,E6,E7,-7.500000,687.245000,OK,100,30,4
20260901-171117,baseline,7,adjacent,REV,E4,E3,E6,E7,2.500000,749.808000,OK,100,30,4
20260901-171117,baseline,7,adjacent,FWD,E3,E4,E7,E8,-2.531000,689.479000,OK,100,30,4
20260901-171117,baseline,7,adjacent,REV,E4,E3,E7,E8,4.531000,746.616000,OK,100,30,4
20260901-171117,baseline,7,adjacent,FWD,E3,E4,E8,E9,-3.875000,692.033000,OK,100,30,4
20260901-171117,baseline,7,adjacent,REV,E4,E3,E8,E9,1.250000,745.978000,OK,100,30,4
20260901-171117,baseline,7,adjacent,FWD,E3,E4,E9,E10,21.781000,690.756000,OK,100,30,4
20260901-171117,baseline,7,adjacent,REV,E4,E3,E9,E10,27.406000,743.744000,OK,100,30,4
20260901-171117,baseline,7,adjacent,FWD,E3,E4,E10,E11,-21.500000,692.671000,OK,100,30,4
20260901-171117,baseline,7,adjacent,REV,E4,E3,E10,E11,-27.031000,742.467000,OK,100,30,4
20260901-171117,baseline,7,adjacent,FWD,E3,E4,E11,E12,11.656000,695.225000,OK,100,30,4
20260901-171117,baseline,7,adjacent,REV,E4,E3,E11,E12,3.219000,744.382000,OK,100,30,4
20260901-171117,baseline,7,adjacent,FWD,E3,E4,E12,E1,-40.688000,697.140000,OK,100,30,4
20260901-171117,baseline,7,adjacent,REV,E4,E3,E12,E1,-23.844000,741.828000,OK,100,30,4
20260901-171117,baseline,7,adjacent,FWD,E4,E5,E1,E2,5.937000,61.925000,OK,100,30,4
20260901-171117,baseline,7,adjacent,REV,E5,E4,E1,E2,5.687000,93.527000,OK,100,30,4
20260901-171117,baseline,7,adjacent,FWD,E4,E5,E2,E3,-5.437000,85.227000,OK,100,30,4
20260901-171117,baseline,7,adjacent,REV,E5,E4,E2,E3,-5.344000,90.973000,OK,100,30,4
20260901-171117,baseline,7,adjacent,FWD,E4,E5,E6,E7,-2.688000,87.781000,OK,100,30,4
20260901-171117,baseline,7,adjacent,REV,E5,E4,E6,E7,-2.875000,91.292000,OK,100,30,4
20260901-171117,baseline,7,adjacent,FWD,E4,E5,E7,E8,0.906000,89.058000,OK,100,30,4
20260901-171117,baseline,7,adjacent,REV,E5,E4,E7,E8,0.906000,97.676000,OK,100,30,4
20260901-171117,baseline,7,adjacent,FWD,E4,E5,E8,E9,-1.500000,88.100000,OK,100,30,4
20260901-171117,baseline,7,adjacent,REV,E5,E4,E8,E9,-1.500000,92.569000,OK,100,30,4
20260901-171117,baseline,7,adjacent,FWD,E4,E5,E9,E10,24.625000,88.739000,OK,100,30,4
20260901-171117,baseline,7,adjacent,REV,E5,E4,E9,E10,24.656000,94.803000,OK,100,30,4
20260901-171117,baseline,7,adjacent,FWD,E4,E5,E10,E11,-24.250000,90.015000,OK,100,30,4
20260901-171117,baseline,7,adjacent,REV,E5,E4,E10,E11,-24.312000,89.696000,OK,100,30,4
20260901-171117,baseline,7,adjacent,FWD,E4,E5,E11,E12,7.656000,90.654000,OK,100,30,4
20260901-171117,baseline,7,adjacent,REV,E5,E4,E11,E12,7.719000,92.888000,OK,100,30,4
20260901-171117,baseline,7,adjacent,FWD,E4,E5,E12,E1,-33.094000,90.654000,OK,100,30,4
20260901-171117,baseline,7,adjacent,REV,E5,E4,E12,E1,-33.094000,94.484000,OK,100,30,4
20260901-171117,baseline,7,adjacent,FWD,E5,E6,E1,E2,4.844000,38.943000,OK,100,30,4
20260901-171117,baseline,7,adjacent,REV,E6,E5,E1,E2,7.437000,99.911000,OK,100,30,4
20260901-171117,baseline,7,adjacent,FWD,E5,E6,E2,E3,-4.125000,82.674000,OK,100,30,4
20260901-171117,baseline,7,adjacent,REV,E6,E5,E2,E3,-6.781000,85.227000,OK,100,30,4
20260901-171117,baseline,7,adjacent,FWD,E5,E6,E3,E4,7.656000,82.993000,OK,100,30,4
20260901-171117,baseline,7,adjacent,REV,E6,E5,E3,E4,1.875000,83.312000,OK,100,30,4
20260901-171117,baseline,7,adjacent,FWD,E5,E6,E7,E8,-1.000000,82.354000,OK,100,30,4
20260901-171117,baseline,7,adjacent,REV,E6,E5,E7,E8,3.094000,82.674000,OK,100,30,4
20260901-171117,baseline,7,adjacent,FWD,E5,E6,E8,E9,-2.438000,81.397000,OK,100,30,4
20260901-171117,baseline,7,adjacent,REV,E6,E5,E8,E9,-0.469000,82.993000,OK,100,30,4
20260901-171117,baseline,7,adjacent,FWD,E5,E6,E9,E10,23.906000,88.100000,OK,100,30,4
20260901-171117,baseline,7,adjacent,REV,E6,E5,E9,E10,25.469000,82.674000,OK,100,30,4
20260901-171117,baseline,7,adjacent,FWD,E5,E6,E10,E11,-23.625000,83.631000,OK,100,30,4
20260901-171117,baseline,7,adjacent,REV,E6,E5,E10,E11,-25.094000,81.716000,OK,100,30,4
20260901-171117,baseline,7,adjacent,FWD,E5,E6,E11,E12,8.375000,85.227000,OK,100,30,4
20260901-171117,baseline,7,adjacent,REV,E6,E5,E11,E12,6.937000,81.397000,OK,100,30,4
20260901-171117,baseline,7,adjacent,FWD,E5,E6,E12,E1,-34.000000,80.758000,OK,100,30,4
20260901-171117,baseline,7,adjacent,REV,E6,E5,E12,E1,-32.719000,82.035000,OK,100,30,4
20260901-171117,baseline,7,adjacent,FWD,E6,E7,E1,E2,3.281000,772.791000,OK,100,30,4
