run_id,capture,frame_id,pattern,polarity,i_plus,i_minus,v_plus,v_minus,voltage_mv,current_ua,quality,dac_code,settle_ms,sample_count
20260622-233521,comparison-2,55,adjacent,FWD,E9,E10,E3,E4,46.000000,331.875000,OK,100,10,4
20260622-233521,comparison-2,55,adjacent,FWD,E9,E10,E4,E5,-46.000000,330.000000,OK,100,10,4
20260622-233521,comparison-2,55,adjacent,FWD,E9,E10,E5,E6,-92.000000,332.812000,OK,100,10,4
20260622-233521,comparison-2,55,adjacent,FWD,E9,E10,E6,E7,-30.000000,330.000000,OK,100,10,4
20260622-233521,comparison-2,55,adjacent,FWD,E9,E10,E7,E8,101.500000,330.937000,OK,100,10,4
20260622-233521,comparison-2,55,adjacent,FWD,E9,E10,E11,E12,105.500000,334.062000,OK,100,10,4
20260622-233521,comparison-2,55,adjacent,FWD,E9,E10,E12,E1,18.000000,333.750000,OK,100,10,4
20260622-233521,comparison-2,55,adjacent,REV,E10,E9,E1,E2,-64.000000,336.562000,OK,100,10,4
20260622-233521,comparison-2,55,adjacent,REV,E10,E9,E2,E3,10.000000,335.313000,OK,100,10,4
20260622-233521,comparison-2,55,adjacent,REV,E10,E9,E3,E4,48.000000,335.000000,OK,100,10,4
20260622-233521,comparison-2,55,adjacent,REV,E10,E9,E4,E5,-42.000000,335.313000,OK,100,10,4
20260622-233521,comparison-2,55,adjacent,REV,E10,E9,E5,E6,-88.000000,335.937000,OK,100,10,4
20260622-233521,comparison-2,55,adjacent,REV,E10,E9,E6,E7,-32.000000,331.563000,OK,100,10,4
20260622-233521,comparison-2,55,adjacent,REV,E10,E9,E7,E8,132.000000,332.812000,OK,100,10,4
20260622-233521,comparison-2,55,adjacent,REV,E10,E9,E11,E12,108.000000,332.188000,OK,100,10,4
20260622-233521,comparison-2,55,adjacent,REV,E10,E9,E12,E1,21.500000,333.437000,OK,100,10,4
20260622-233521,comparison-2,55,adjacent,FWD,E10,E11,E1,E2,-64.000000,306.250000,OK,100,10,4
20260622-233521,comparison-2,55,adjacent,FWD,E10,E11,E2,E3,10.500000,305.312000,OK,100,10,4
20260622-233521,comparison-2,55,adjacent,FWD,E10,E11,E3,E4,44.000000,307.812000,OK,100,10,4
20260622-233521,comparison-2,55,adjacent,FWD,E10,E11,E4,E5,-48.000000,308.438000,OK,100,10,4
20260622-233521,comparison-2,55,adjacent,FWD,E10,E11,E5,E6,-94.000000,307.188000,OK,100,10,4
20260622-233521,comparison-2,55,adjacent,FWD,E10,E11,E6,E7,-30.000000,309.062000,OK,100,10,4
20260622-233521,comparison-2,55,adjacent,FWD,E10,E11,E7,E8,104.000000,309.062000,OK,100,10,4
20260622-233521,comparison-2,55,adjacent,FWD,E10,E11,E8,E9,-10.000000,308.750000,OK,100,10,4
20260622-233521,comparison-2,55,adjacent,FWD,E10,E11,E12,E1,20.000000,307.500000,OK,100,10,4
20260622-233521,comparison-2,55,adjacent,REV,E11,E10,E1,E2,-63.000000,307.812000,OK,100,10,4
20260622-233521,comparison-2,55,adjacent,REV,E11,E10,E2,E3,11.500000,307.500000,OK,100,10,4
20260622-233521,comparison-2,55,adjacent,REV,E11,E10,E3,E4,50.000000,305.312000,OK,100,10,4
20260622-233521,comparison-2,55,adjacent,REV,E11,E10,E4,E5,-40.000000,306.562000,OK,100,10,4
20260622-233521,comparison-2,55,adjacent,REV,E11,E10,E5,E6,-84.000000,303.750000,OK,100,10,4
20260622-233521,comparison-2,55,adjacent,REV,E11,E10,E6,E7,-35.500000,303.438000,OK,100,10,4
20260622-233521,comparison-2,55,adjacent,REV,E11,E10,E7,E8,130.000000,302.813000,OK,100,10,4
20260622-233521,comparison-2,55,adjacent,REV,E11,E10,E8,E9,63.500000,305.625000,OK,100,10,4
20260622-233521,comparison-2,55,adjacent,REV,E11,E10,E12,E1,20.500000,304.375000,OK,100,10,4
20260622-233521,comparison-2,55,adjacent,FWD,E11,E12,E1,E2,-74.000000,302.813000,OK,100,10,4
20260622-233521,comparison-2,55,adjacent,FWD,E11,E12,E2,E3,8.500000,302.500000,OK,100,10,4
20260622-233521,comparison-2,55,adjacent,FWD,E11,E12,E3,E4,39.000000,301.875000,OK,100,10,4
20260622-233521,comparison-2,55,adjacent,FWD,E11,E12,E4,E5,-46.000000,300.938000,OK,100,10,4
20260622-233521,comparison-2,55,adjacent,FWD,E11,E12,E5,E6,-94.000000,301.250000,OK,100,10,4
20260622-233521,comparison-2,55,adjacent,FWD,E11,E12,E6,E7,-40.000000,299.375000,OK,100,10,4
20260622-233521,comparison-2,55,adjacent,FWD,E11,E12,E7,E8,120.000000,301.250000,OK,100,10,4
20260622-233521,comparison-2,55,adjacent,FWD,E11,E12,E8,E9,26.000000,301.875000,OK,100,10,4
20260622-233521,comparison-2,55,adjacent,FWD,E11,E12,E9,E10,24.000000,300.938000,OK,100,10,4
20260622-233521,comparison-2,55,adjacent,REV,E12,E11,E1,E2,-54.000000,310.625000,OK,100,10,4
20260622-233521,comparison-2,55,adjacent,REV,E12,E11,E2,E3,14.000000,310.938000,OK,100,10,4
20260622-233521,comparison-2,55,adjacent,REV,E12,E11,E3,E4,54.000000,308.438000,OK,100,10,4
20260622-233521,comparison-2,55,adjacent,REV,E12,E11,E4,E5,-42.000000,309.062000,OK,100,10,4
20260622-233521,comparison-2,55,adjacent,REV,E12,E11,E5,E6,-84.000000,307.188000,OK,100,10,4
20260622-233521,comparison-2,55,adjacent,REV,E12,E11,E6,E7,-30.000000,309.062000,OK,100,10,4
20260622-233521,comparison-2,55,adjacent,REV,E12,E11,E7,E8,118.000000,307.812000,OK,100,10,4
20260622-233521,comparison-2,55,adjacent,REV,E12,E11,E8,E9,28.000000,306.875000,OK,100,10,4
20260622-233521,comparison-2,55,adjacent,REV,E12,E11,E9,E10,24.500000,310.000000,OK,100,10,4
20260622-233521,comparison-2,55,adjacent,FWD,E12,E1,E2,E3,2.000000,330.937000,OK,100,10,4
20260622-233521,comparison-2,55,adjacent,FWD,E12,E1,E3,E4,22.000000,327.812000,OK,100,10,4
20260622-233521,comparison-2,55,adjacent,FWD,E12,E1,E4,E5,-46.000000,326.250000,OK,100,10,4
20260622-233521,comparison-2,55,adjacent,FWD,E12,E1,E5,E6,-94.000000,324.687000,OK,100,10,4
20260622-233521,comparison-2,55,adjacent,FWD,E12,E1,E6,E7,-40.000000,325.625000,OK,100,10,4
20260622-233521,comparison-2,55,adjacent,FWD,E12,E1,E7,E8,120.000000,324.375000,OK,100,10,4
20260622-233521,comparison-2,55,adjacent,FWD,E12,E1,E8,E9,24.000000,326.875000,OK,100,10,4
20260622-233521,comparison-2,55,adjacent,FWD,E12,E1,E9,E10,20.000000,327.812000,OK,100,10,4
20260622-233521,comparison-2,55,adjacent,FWD,E12,E1,E10,E11,-102.000000,325.938000,OK,100,10,4
20260622-233521,comparison-2,55,adjacent,REV,E1,E12,E2,E3,18.000000,330.312000,OK,100,10,4
20260622-233521,comparison-2,55,adjacent,REV,E1,E12,E3,E4,70.000000,328.750000,OK,100,10,4
20260622-233521,comparison-2,55,adjacent,REV,E1,E12,E4,E5,-42.000000,327.500000,OK,100,10,4
20260622-233521,comparison-2,55,adjacent,REV,E1,E12,E5,E6,-88.000000,326.563000,OK,100,10,4
20260622-233521,comparison-2,55,adjacent,REV,E1,E12,E6,E7,-40.000000,326.250000,OK,100,10,4
20260622-233521,comparison-2,55,adjacent,REV,E1,E12,E7,E8,124.000000,329.063000,OK,100,10,4
20260622-233521,comparison-2,55,adjacent,REV,E1,E12,E8,E9,28.000000,329.063000,OK,100,10,4
20260622-233521,comparison-2,55,adjacent,REV,E1,E12,E9,E10,24.000000,326.250000,OK,100,10,4
20260622-233521,comparison-2,55,adjacent,REV,E1,E12,E10,E11,-110.000000,329.688000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,FWD,E1,E2,E3,E4,-300.000000,325.312000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,FWD,E1,E2,E4,E5,-48.000000,324.687000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,FWD,E1,E2,E5,E6,-89.500000,325.312000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,FWD,E1,E2,E6,E7,-40.000000,323.750000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,FWD,E1,E2,E7,E8,120.000000,322.187000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,FWD,E1,E2,E8,E9,26.000000,325.938000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,FWD,E1,E2,E9,E10,22.000000,326.563000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,FWD,E1,E2,E10,E11,-116.000000,324.062000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,FWD,E1,E2,E11,E12,96.000000,325.625000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,REV,E2,E1,E3,E4,357.500000,328.437000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,REV,E2,E1,E4,E5,-40.000000,327.500000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,REV,E2,E1,E5,E6,-88.000000,325.000000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,REV,E2,E1,E6,E7,-40.000000,324.687000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,REV,E2,E1,E7,E8,122.000000,321.875000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,REV,E2,E1,E8,E9,26.000000,322.812000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,REV,E2,E1,E9,E10,22.000000,325.000000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,REV,E2,E1,E10,E11,-115.500000,323.125000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,REV,E2,E1,E11,E12,118.000000,323.125000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,FWD,E2,E3,E4,E5,-50.000000,320.625000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,FWD,E2,E3,E5,E6,-90.000000,320.625000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,FWD,E2,E3,E6,E7,-38.000000,319.375000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,FWD,E2,E3,E7,E8,122.000000,319.687000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,FWD,E2,E3,E8,E9,26.000000,321.250000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,FWD,E2,E3,E9,E10,22.000000,320.625000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,FWD,E2,E3,E10,E11,-116.000000,321.562000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,FWD,E2,E3,E11,E12,106.000000,320.625000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,FWD,E2,E3,E12,E1,30.000000,322.187000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,REV,E3,E2,E4,E5,-38.000000,326.250000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,REV,E3,E2,E5,E6,-89.000000,325.312000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,REV,E3,E2,E6,E7,-43.000000,323.125000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,REV,E3,E2,E7,E8,124.000000,322.187000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,REV,E3,E2,E8,E9,26.000000,321.562000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,REV,E3,E2,E9,E10,22.000000,321.875000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,REV,E3,E2,E10,E11,-117.500000,320.938000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,REV,E3,E2,E11,E12,110.000000,321.562000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,REV,E3,E2,E12,E1,38.000000,320.625000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,FWD,E3,E4,E1,E2,-395.500000,314.688000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,FWD,E3,E4,E5,E6,-104.000000,312.812000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,FWD,E3,E4,E6,E7,-44.000000,312.500000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,FWD,E3,E4,E7,E8,122.000000,311.562000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,FWD,E3,E4,E8,E9,25.000000,313.437000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,FWD,E3,E4,E9,E10,22.000000,313.125000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,FWD,E3,E4,E10,E11,-122.000000,311.875000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,FWD,E3,E4,E11,E12,100.000000,310.625000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,FWD,E3,E4,E12,E1,2.000000,310.938000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,REV,E4,E3,E1,E2,267.000000,320.625000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,REV,E4,E3,E5,E6,-74.000000,318.125000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,REV,E4,E3,E6,E7,-36.000000,317.813000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,REV,E4,E3,E7,E8,124.000000,318.438000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,REV,E4,E3,E8,E9,28.000000,317.813000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,REV,E4,E3,E9,E10,24.000000,317.188000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,REV,E4,E3,E10,E11,-113.000000,316.562000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,REV,E4,E3,E11,E12,116.000000,314.375000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,REV,E4,E3,E12,E1,48.000000,315.000000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,FWD,E4,E5,E1,E2,-48.500000,332.812000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,FWD,E4,E5,E2,E3,63.000000,331.563000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,FWD,E4,E5,E6,E7,-50.000000,332.188000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,FWD,E4,E5,E7,E8,120.000000,331.250000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,FWD,E4,E5,E8,E9,24.000000,331.875000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,FWD,E4,E5,E9,E10,20.000000,331.563000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,FWD,E4,E5,E10,E11,-122.000000,332.188000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,FWD,E4,E5,E11,E12,106.000000,333.750000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,FWD,E4,E5,E12,E1,20.000000,331.563000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,REV,E5,E4,E1,E2,-56.000000,333.437000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,REV,E5,E4,E2,E3,26.000000,332.188000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,REV,E5,E4,E6,E7,-36.000000,331.563000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,REV,E5,E4,E7,E8,128.000000,330.937000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,REV,E5,E4,E8,E9,28.000000,332.812000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,REV,E5,E4,E9,E10,24.000000,332.500000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,REV,E5,E4,E10,E11,-114.000000,333.750000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,REV,E5,E4,E11,E12,110.000000,333.437000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,REV,E5,E4,E12,E1,24.000000,333.125000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,FWD,E5,E6,E1,E2,-62.000000,307.812000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,FWD,E5,E6,E2,E3,12.000000,307.500000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,FWD,E5,E6,E3,E4,34.000000,306.875000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,FWD,E5,E6,E7,E8,22.500000,307.188000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,FWD,E5,E6,E8,E9,23.500000,307.188000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,FWD,E5,E6,E9,E10,20.000000,307.812000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,FWD,E5,E6,E10,E11,-122.000000,306.562000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,FWD,E5,E6,E11,E12,104.000000,307.188000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,FWD,E5,E6,E12,E1,20.000000,306.250000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,REV,E6,E5,E1,E2,-61.000000,310.312000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,REV,E6,E5,E2,E3,12.000000,308.125000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,REV,E6,E5,E3,E4,60.000000,304.375000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,REV,E6,E5,E7,E8,226.500000,305.625000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,REV,E6,E5,E8,E9,30.000000,307.812000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,REV,E6,E5,E9,E10,24.000000,307.500000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,REV,E6,E5,E10,E11,-112.000000,305.938000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,REV,E6,E5,E11,E12,112.000000,306.562000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,REV,E6,E5,E12,E1,24.000000,305.938000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,FWD,E6,E7,E1,E2,-64.000000,192.500000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,FWD,E6,E7,E2,E3,6.000000,190.937000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,FWD,E6,E7,E3,E4,61.000000,189.688000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,FWD,E6,E7,E4,E5,-40.000000,189.375000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,FWD,E6,E7,E8,E9,26.000000,189.688000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,FWD,E6,E7,E9,E10,22.000000,188.750000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,FWD,E6,E7,E10,E11,-128.000000,188.750000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,FWD,E6,E7,E11,E12,127.500000,188.125000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,FWD,E6,E7,E12,E1,20.000000,187.188000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,REV,E7,E6,E1,E2,-66.000000,213.125000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,REV,E7,E6,E2,E3,2.500000,207.812000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,REV,E7,E6,E3,E4,62.000000,204.375000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,REV,E7,E6,E4,E5,-38.000000,202.187000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,REV,E7,E6,E8,E9,32.000000,200.625000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,REV,E7,E6,E9,E10,24.000000,198.438000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,REV,E7,E6,E10,E11,-134.000000,197.812000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,REV,E7,E6,E11,E12,128.000000,196.250000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,REV,E7,E6,E12,E1,20.000000,194.375000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,FWD,E7,E8,E1,E2,-66.000000,223.438000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,FWD,E7,E8,E2,E3,3.000000,220.937000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,FWD,E7,E8,E3,E4,58.000000,220.937000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,FWD,E7,E8,E4,E5,-46.000000,219.687000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,FWD,E7,E8,E5,E6,-126.500000,218.750000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,FWD,E7,E8,E9,E10,12.000000,219.063000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,FWD,E7,E8,E10,E11,-142.000000,218.438000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,FWD,E7,E8,E11,E12,124.000000,218.125000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,FWD,E7,E8,E12,E1,18.000000,217.188000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,REV,E8,E7,E1,E2,-64.000000,243.750000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,REV,E8,E7,E2,E3,8.000000,236.562000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,REV,E8,E7,E3,E4,56.000000,233.125000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,REV,E8,E7,E4,E5,-40.000000,230.313000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,REV,E8,E7,E5,E6,-10.000000,228.750000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,REV,E8,E7,E9,E10,32.000000,227.500000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,REV,E8,E7,E10,E11,-116.000000,226.562000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,REV,E8,E7,E11,E12,118.000000,225.312000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,REV,E8,E7,E12,E1,21.000000,225.000000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,FWD,E8,E9,E1,E2,-64.000000,327.500000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,FWD,E8,E9,E2,E3,8.000000,328.125000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,FWD,E8,E9,E3,E4,46.000000,328.750000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,FWD,E8,E9,E4,E5,-46.000000,328.437000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,FWD,E8,E9,E5,E6,-92.000000,328.125000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,FWD,E8,E9,E6,E7,8.000000,328.125000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,FWD,E8,E9,E10,E11,-160.500000,328.750000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,FWD,E8,E9,E11,E12,108.000000,328.125000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,FWD,E8,E9,E12,E1,18.000000,326.875000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,REV,E9,E8,E1,E2,-64.000000,330.000000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,REV,E9,E8,E2,E3,10.000000,329.375000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,REV,E9,E8,E3,E4,48.000000,329.063000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,REV,E9,E8,E4,E5,-42.000000,330.625000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,REV,E9,E8,E5,E6,-86.000000,330.000000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,REV,E9,E8,E6,E7,-11.500000,330.000000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,REV,E9,E8,E10,E11,-80.000000,330.625000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,REV,E9,E8,E11,E12,110.000000,330.312000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,REV,E9,E8,E12,E1,21.500000,329.063000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,FWD,E9,E10,E1,E2,-64.000000,331.563000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,FWD,E9,E10,E2,E3,9.500000,331.875000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,FWD,E9,E10,E3,E4,46.000000,331.563000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,FWD,E9,E10,E4,E5,-46.000000,331.250000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,FWD,E9,E10,E5,E6,-93.500000,330.000000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,FWD,E9,E10,E6,E7,-30.000000,331.875000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,FWD,E9,E10,E7,E8,102.000000,331.250000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,FWD,E9,E10,E11,E12,107.000000,332.500000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,FWD,E9,E10,E12,E1,18.000000,330.625000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,REV,E10,E9,E1,E2,-64.000000,333.750000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,REV,E10,E9,E2,E3,10.000000,334.062000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,REV,E10,E9,E3,E4,48.000000,334.688000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,REV,E10,E9,E4,E5,-42.000000,333.437000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,REV,E10,E9,E5,E6,-90.000000,333.125000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,REV,E10,E9,E6,E7,-32.000000,333.437000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,REV,E10,E9,E7,E8,132.500000,333.125000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,REV,E10,E9,E11,E12,110.000000,335.000000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,REV,E10,E9,E12,E1,22.000000,332.500000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,FWD,E10,E11,E1,E2,-64.000000,308.438000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,FWD,E10,E11,E2,E3,10.000000,307.500000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,FWD,E10,E11,E3,E4,44.000000,308.438000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,FWD,E10,E11,E4,E5,-48.000000,307.500000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,FWD,E10,E11,E5,E6,-96.000000,307.500000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,FWD,E10,E11,E6,E7,-30.000000,307.188000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,FWD,E10,E11,E7,E8,106.000000,306.562000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,FWD,E10,E11,E8,E9,-10.000000,308.125000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,FWD,E10,E11,E12,E1,20.000000,305.938000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,REV,E11,E10,E1,E2,-63.500000,306.875000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,REV,E11,E10,E2,E3,10.000000,305.312000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,REV,E11,E10,E3,E4,50.000000,306.250000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,REV,E11,E10,E4,E5,-40.000000,303.125000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,REV,E11,E10,E5,E6,-85.500000,303.750000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,REV,E11,E10,E6,E7,-34.000000,303.438000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,REV,E11,E10,E7,E8,132.000000,304.063000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,REV,E11,E10,E8,E9,64.000000,305.000000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,REV,E11,E10,E12,E1,20.000000,303.125000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,FWD,E11,E12,E1,E2,-74.000000,302.813000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,FWD,E11,E12,E2,E3,8.000000,302.188000,OK,100,10,4
20260622-233521,comparison-3,56,adjacent,FWD,E11,E12,E3,E4,40.000000,302.188000,OK,100,10,4
