run_id,capture,frame_id,pattern,polarity,i_plus,i_minus,v_plus,v_minus,voltage_mv,current_ua,quality,dac_code,settle_ms,sample_count
20260622-194108,comparison-2,5,adjacent,REV,E7,E6,E4,E5,18.000000,95.625000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,REV,E7,E6,E8,E9,22.000000,95.000000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,REV,E7,E6,E9,E10,-10.000000,94.688000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,REV,E7,E6,E10,E11,20.000000,93.438000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,REV,E7,E6,E11,E12,-10.000000,94.063000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,REV,E7,E6,E12,E1,6.000000,94.688000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,FWD,E7,E8,E1,E2,0.000000,95.313000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,FWD,E7,E8,E2,E3,2.000000,94.375000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,FWD,E7,E8,E3,E4,-12.000000,95.313000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,FWD,E7,E8,E4,E5,16.000000,95.000000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,FWD,E7,E8,E5,E6,-8.000000,95.313000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,FWD,E7,E8,E9,E10,-10.500000,94.063000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,FWD,E7,E8,E10,E11,20.000000,95.000000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,FWD,E7,E8,E11,E12,-10.000000,95.000000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,FWD,E7,E8,E12,E1,6.000000,96.250000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,REV,E8,E7,E1,E2,-2.000000,79.063000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,REV,E8,E7,E2,E3,2.000000,75.000000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,REV,E8,E7,E3,E4,-12.000000,71.563000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,REV,E8,E7,E4,E5,10.000000,70.000000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,REV,E8,E7,E5,E6,-6.000000,70.000000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,REV,E8,E7,E9,E10,-8.000000,66.875000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,REV,E8,E7,E10,E11,16.000000,67.500000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,REV,E8,E7,E11,E12,-10.000000,67.813000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,REV,E8,E7,E12,E1,6.000000,66.875000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,FWD,E8,E9,E1,E2,-2.000000,340.313000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,FWD,E8,E9,E2,E3,2.000000,339.375000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,FWD,E8,E9,E3,E4,-12.000000,339.375000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,FWD,E8,E9,E4,E5,14.000000,338.125000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,FWD,E8,E9,E5,E6,-6.000000,337.187000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,FWD,E8,E9,E6,E7,-232.000000,337.500000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,FWD,E8,E9,E10,E11,20.000000,339.375000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,FWD,E8,E9,E11,E12,-10.500000,338.125000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,FWD,E8,E9,E12,E1,6.000000,335.000000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,REV,E9,E8,E1,E2,0.000000,343.438000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,REV,E9,E8,E2,E3,0.500000,342.500000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,REV,E9,E8,E3,E4,-12.000000,340.313000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,REV,E9,E8,E4,E5,14.000000,340.313000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,REV,E9,E8,E5,E6,-4.000000,339.062000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,REV,E9,E8,E6,E7,-175.500000,337.500000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,REV,E9,E8,E10,E11,20.000000,338.750000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,REV,E9,E8,E11,E12,-10.500000,338.125000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,REV,E9,E8,E12,E1,6.000000,337.187000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,FWD,E9,E10,E1,E2,0.000000,338.125000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,FWD,E9,E10,E2,E3,0.000000,336.250000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,FWD,E9,E10,E3,E4,-12.000000,336.562000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,FWD,E9,E10,E4,E5,14.000000,338.750000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,FWD,E9,E10,E5,E6,-4.000000,337.500000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,FWD,E9,E10,E6,E7,-137.000000,336.562000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,FWD,E9,E10,E7,E8,374.000000,336.562000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,FWD,E9,E10,E11,E12,-11.000000,335.937000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,FWD,E9,E10,E12,E1,6.000000,337.813000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,REV,E10,E9,E1,E2,0.000000,340.000000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,REV,E10,E9,E2,E3,0.000000,339.375000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,REV,E10,E9,E3,E4,-10.000000,338.438000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,REV,E10,E9,E4,E5,14.000000,339.687000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,REV,E10,E9,E5,E6,-4.000000,339.062000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,REV,E10,E9,E6,E7,-131.000000,338.438000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,REV,E10,E9,E7,E8,348.500000,335.937000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,REV,E10,E9,E11,E12,-10.000000,336.562000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,REV,E10,E9,E12,E1,6.000000,336.562000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,FWD,E10,E11,E1,E2,0.000000,337.187000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,FWD,E10,E11,E2,E3,-2.000000,337.187000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,FWD,E10,E11,E3,E4,-10.000000,335.000000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,FWD,E10,E11,E4,E5,14.000000,334.375000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,FWD,E10,E11,E5,E6,-4.000000,335.000000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,FWD,E10,E11,E6,E7,-72.500000,337.187000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,FWD,E10,E11,E7,E8,273.500000,336.250000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,FWD,E10,E11,E8,E9,20.000000,335.937000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,FWD,E10,E11,E12,E1,6.000000,336.562000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,REV,E11,E10,E1,E2,0.000000,341.250000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,REV,E11,E10,E2,E3,-2.000000,340.313000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,REV,E11,E10,E3,E4,-10.000000,339.375000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,REV,E11,E10,E4,E5,14.000000,339.375000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,REV,E11,E10,E5,E6,-2.000000,339.687000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,REV,E11,E10,E6,E7,-138.500000,338.438000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,REV,E11,E10,E7,E8,268.500000,338.438000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,REV,E11,E10,E8,E9,20.500000,339.062000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,REV,E11,E10,E12,E1,6.000000,338.438000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,FWD,E11,E12,E1,E2,0.000000,339.375000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,FWD,E11,E12,E2,E3,-2.000000,340.625000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,FWD,E11,E12,E3,E4,-10.000000,339.375000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,FWD,E11,E12,E4,E5,14.000000,340.000000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,FWD,E11,E12,E5,E6,-2.000000,339.375000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,FWD,E11,E12,E6,E7,-155.500000,338.125000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,FWD,E11,E12,E7,E8,268.000000,338.750000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,FWD,E11,E12,E8,E9,22.000000,340.000000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,FWD,E11,E12,E9,E10,-8.000000,337.813000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,REV,E12,E11,E1,E2,0.000000,341.250000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,REV,E12,E11,E2,E3,-2.000000,340.000000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,REV,E12,E11,E3,E4,-10.000000,339.687000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,REV,E12,E11,E4,E5,14.000000,338.438000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,REV,E12,E11,E5,E6,-2.000000,339.062000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,REV,E12,E11,E6,E7,-165.000000,339.687000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,REV,E12,E11,E7,E8,259.500000,338.750000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,REV,E12,E11,E8,E9,22.000000,337.813000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,REV,E12,E11,E9,E10,-9.000000,338.125000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,FWD,E12,E1,E2,E3,-2.000000,339.062000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,FWD,E12,E1,E3,E4,-10.000000,339.062000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,FWD,E12,E1,E4,E5,14.000000,338.438000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,FWD,E12,E1,E5,E6,-2.000000,338.125000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,FWD,E12,E1,E6,E7,-202.000000,337.813000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,FWD,E12,E1,E7,E8,354.000000,337.813000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,FWD,E12,E1,E8,E9,22.000000,337.813000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,FWD,E12,E1,E9,E10,-10.000000,335.937000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,FWD,E12,E1,E10,E11,32.000000,337.187000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,REV,E1,E12,E2,E3,-2.000000,340.313000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,REV,E1,E12,E3,E4,-10.000000,338.750000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,REV,E1,E12,E4,E5,14.000000,340.000000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,REV,E1,E12,E5,E6,-2.000000,338.750000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,REV,E1,E12,E6,E7,-280.000000,338.125000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,REV,E1,E12,E7,E8,404.000000,339.062000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,REV,E1,E12,E8,E9,22.000000,338.750000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,REV,E1,E12,E9,E10,-10.000000,337.187000,OK,100,10,4
20260622-194108,comparison-2,5,adjacent,REV,E1,E12,E10,E11,28.000000,335.625000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,FWD,E1,E2,E3,E4,-9.500000,338.125000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,FWD,E1,E2,E4,E5,14.000000,337.187000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,FWD,E1,E2,E5,E6,-2.000000,336.875000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,FWD,E1,E2,E6,E7,-233.000000,335.313000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,FWD,E1,E2,E7,E8,321.000000,335.000000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,FWD,E1,E2,E8,E9,22.000000,335.937000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,FWD,E1,E2,E9,E10,-10.000000,334.062000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,FWD,E1,E2,E10,E11,26.000000,335.000000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,FWD,E1,E2,E11,E12,-14.000000,335.625000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,REV,E2,E1,E3,E4,-8.500000,338.125000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,REV,E2,E1,E4,E5,14.000000,337.813000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,REV,E2,E1,E5,E6,-2.000000,337.813000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,REV,E2,E1,E6,E7,-228.000000,338.125000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,REV,E2,E1,E7,E8,349.500000,338.750000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,REV,E2,E1,E8,E9,22.000000,337.187000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,REV,E2,E1,E9,E10,-10.000000,345.937000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,REV,E2,E1,E10,E11,24.000000,339.062000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,REV,E2,E1,E11,E12,-14.000000,339.375000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,FWD,E2,E3,E4,E5,14.000000,335.313000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,FWD,E2,E3,E5,E6,-2.000000,336.562000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,FWD,E2,E3,E6,E7,-147.500000,336.875000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,FWD,E2,E3,E7,E8,358.000000,336.875000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,FWD,E2,E3,E8,E9,22.500000,336.250000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,FWD,E2,E3,E9,E10,-10.000000,337.500000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,FWD,E2,E3,E10,E11,24.000000,339.375000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,FWD,E2,E3,E11,E12,-14.000000,335.313000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,FWD,E2,E3,E12,E1,22.000000,336.250000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,REV,E3,E2,E4,E5,14.000000,341.875000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,REV,E3,E2,E5,E6,-2.000000,341.875000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,REV,E3,E2,E6,E7,-200.500000,338.438000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,REV,E3,E2,E7,E8,416.000000,337.813000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,REV,E3,E2,E8,E9,22.500000,338.750000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,REV,E3,E2,E9,E10,-10.000000,336.875000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,REV,E3,E2,E10,E11,24.000000,337.187000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,REV,E3,E2,E11,E12,-12.000000,336.250000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,REV,E3,E2,E12,E1,16.000000,334.688000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,FWD,E3,E4,E1,E2,9.000000,336.250000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,FWD,E3,E4,E5,E6,-2.000000,335.937000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,FWD,E3,E4,E6,E7,-122.500000,334.688000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,FWD,E3,E4,E7,E8,366.000000,335.625000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,FWD,E3,E4,E8,E9,22.500000,337.187000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,FWD,E3,E4,E9,E10,-10.000000,337.500000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,FWD,E3,E4,E10,E11,22.000000,335.313000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,FWD,E3,E4,E11,E12,-12.000000,335.625000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,FWD,E3,E4,E12,E1,12.000000,335.625000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,REV,E4,E3,E1,E2,-2.000000,337.500000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,REV,E4,E3,E5,E6,-1.000000,336.250000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,REV,E4,E3,E6,E7,-89.000000,337.813000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,REV,E4,E3,E7,E8,320.500000,334.688000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,REV,E4,E3,E8,E9,23.500000,334.375000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,REV,E4,E3,E9,E10,-10.000000,335.625000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,REV,E4,E3,E10,E11,22.000000,337.500000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,REV,E4,E3,E11,E12,-12.000000,336.250000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,REV,E4,E3,E12,E1,10.000000,334.062000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,FWD,E4,E5,E1,E2,-2.000000,337.813000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,FWD,E4,E5,E2,E3,73.000000,337.500000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,FWD,E4,E5,E6,E7,-77.500000,334.375000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,FWD,E4,E5,E7,E8,293.000000,336.562000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,FWD,E4,E5,E8,E9,24.000000,336.250000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,FWD,E4,E5,E9,E10,-10.000000,335.937000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,FWD,E4,E5,E10,E11,22.000000,336.875000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,FWD,E4,E5,E11,E12,-12.000000,337.187000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,FWD,E4,E5,E12,E1,10.000000,334.688000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,REV,E5,E4,E1,E2,-2.000000,338.750000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,REV,E5,E4,E2,E3,30.000000,338.125000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,REV,E5,E4,E6,E7,-131.500000,338.438000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,REV,E5,E4,E7,E8,268.000000,337.500000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,REV,E5,E4,E8,E9,24.000000,339.062000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,REV,E5,E4,E9,E10,-10.000000,338.750000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,REV,E5,E4,E10,E11,22.000000,337.813000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,REV,E5,E4,E11,E12,-12.000000,338.125000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,REV,E5,E4,E12,E1,8.000000,336.250000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,FWD,E5,E6,E1,E2,-2.000000,336.562000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,FWD,E5,E6,E2,E3,18.000000,346.250000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,FWD,E5,E6,E3,E4,-15.000000,336.250000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,FWD,E5,E6,E7,E8,281.500000,338.438000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,FWD,E5,E6,E8,E9,24.000000,336.875000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,FWD,E5,E6,E9,E10,-10.000000,338.438000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,FWD,E5,E6,E10,E11,21.000000,337.813000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,FWD,E5,E6,E11,E12,-12.000000,339.375000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,FWD,E5,E6,E12,E1,8.000000,338.750000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,REV,E6,E5,E1,E2,0.000000,340.313000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,REV,E6,E5,E2,E3,12.000000,339.375000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,REV,E6,E5,E3,E4,-20.000000,336.562000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,REV,E6,E5,E7,E8,289.000000,337.500000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,REV,E6,E5,E8,E9,24.000000,337.500000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,REV,E6,E5,E9,E10,-10.000000,338.438000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,REV,E6,E5,E10,E11,20.000000,337.187000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,REV,E6,E5,E11,E12,-10.000000,337.187000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,REV,E6,E5,E12,E1,8.000000,337.813000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,FWD,E6,E7,E1,E2,-0.500000,75.313000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,FWD,E6,E7,E2,E3,6.000000,77.500000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,FWD,E6,E7,E3,E4,-16.000000,76.250000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,FWD,E6,E7,E4,E5,19.500000,76.563000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,FWD,E6,E7,E8,E9,11.500000,72.188000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,FWD,E6,E7,E9,E10,-8.000000,72.813000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,FWD,E6,E7,E10,E11,14.500000,74.063000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,FWD,E6,E7,E11,E12,-8.500000,75.313000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,FWD,E6,E7,E12,E1,8.000000,74.688000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,REV,E7,E6,E1,E2,0.000000,93.750000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,REV,E7,E6,E2,E3,4.000000,93.750000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,REV,E7,E6,E3,E4,-14.500000,94.688000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,REV,E7,E6,E4,E5,17.000000,94.688000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,REV,E7,E6,E8,E9,22.000000,95.625000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,REV,E7,E6,E9,E10,-12.000000,94.063000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,REV,E7,E6,E10,E11,20.000000,95.000000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,REV,E7,E6,E11,E12,-8.000000,95.000000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,REV,E7,E6,E12,E1,6.000000,95.000000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,FWD,E7,E8,E1,E2,2.000000,94.688000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,FWD,E7,E8,E2,E3,0.000000,95.000000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,FWD,E7,E8,E3,E4,-12.000000,94.063000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,FWD,E7,E8,E4,E5,16.000000,94.063000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,FWD,E7,E8,E5,E6,-8.000000,94.375000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,FWD,E7,E8,E9,E10,-12.000000,103.438000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,FWD,E7,E8,E10,E11,18.000000,95.625000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,FWD,E7,E8,E11,E12,-8.000000,95.313000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,FWD,E7,E8,E12,E1,6.000000,95.000000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,REV,E8,E7,E1,E2,0.500000,79.063000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,REV,E8,E7,E2,E3,0.000000,75.625000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,REV,E8,E7,E3,E4,-12.000000,72.500000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,REV,E8,E7,E4,E5,10.000000,69.688000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,REV,E8,E7,E5,E6,-6.000000,70.938000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,REV,E8,E7,E9,E10,-10.000000,66.875000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,REV,E8,E7,E10,E11,14.000000,65.938000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,REV,E8,E7,E11,E12,-8.000000,68.438000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,REV,E8,E7,E12,E1,6.000000,67.188000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,FWD,E8,E9,E1,E2,2.000000,338.438000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,FWD,E8,E9,E2,E3,-2.000000,329.063000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,FWD,E8,E9,E3,E4,-12.000000,338.125000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,FWD,E8,E9,E4,E5,14.000000,339.062000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,FWD,E8,E9,E5,E6,-6.000000,331.250000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,FWD,E8,E9,E6,E7,-127.500000,339.687000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,FWD,E8,E9,E10,E11,18.500000,335.000000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,FWD,E8,E9,E11,E12,-8.500000,336.562000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,FWD,E8,E9,E12,E1,6.000000,333.437000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,REV,E9,E8,E1,E2,3.500000,346.250000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,REV,E9,E8,E2,E3,-4.000000,341.250000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,REV,E9,E8,E3,E4,-12.000000,333.125000,OK,100,10,4
20260622-194108,comparison-3,6,adjacent,REV,E9,E8,E4,E5,14.000000,339.375000,OK,100,10,4
