frame_index,frame_id,pattern,dac_code,settle_ms,sample_count,record_index,polarity,i_plus,i_minus,v_plus,v_minus,voltage_mv,current_ua,quality
4,10,adjacent,400,30,16,46,FWD,E3,E4,E9,E10,9.227000,0.638000,I_LOW
4,10,adjacent,400,30,16,47,REV,E4,E3,E9,E10,11.203000,0.080000,I_LOW
4,10,adjacent,400,30,16,48,FWD,E3,E4,E10,E11,103.648000,0.319000,I_LOW
4,10,adjacent,400,30,16,49,REV,E4,E3,E10,E11,155.281000,0.080000,I_LOW
4,10,adjacent,400,30,16,50,FWD,E3,E4,E11,E12,480.812000,0.479000,I_LOW
4,10,adjacent,400,30,16,51,REV,E4,E3,E11,E12,106.172000,0.160000,I_LOW
4,10,adjacent,400,30,16,52,FWD,E3,E4,E12,E1,430.969000,0.559000,I_LOW
4,10,adjacent,400,30,16,53,REV,E4,E3,E12,E1,444.906000,0.000000,I_LOW
4,10,adjacent,400,30,16,54,FWD,E4,E5,E1,E2,168.891000,3.192000,I_LOW
4,10,adjacent,400,30,16,55,REV,E5,E4,E1,E2,122.703000,4.070000,I_LOW
4,10,adjacent,400,30,16,56,FWD,E4,E5,E2,E3,-553.750000,4.150000,I_LOW
4,10,adjacent,400,30,16,57,REV,E5,E4,E2,E3,-717.187000,4.070000,I_LOW
4,10,adjacent,400,30,16,58,FWD,E4,E5,E6,E7,-390.750000,4.150000,I_LOW
4,10,adjacent,400,30,16,59,REV,E5,E4,E6,E7,-390.906000,3.990000,I_LOW
4,10,adjacent,400,30,16,60,FWD,E4,E5,E7,E8,161.875000,3.910000,I_LOW
4,10,adjacent,400,30,16,61,REV,E5,E4,E7,E8,236.687000,4.309000,I_LOW
4,10,adjacent,400,30,16,62,FWD,E4,E5,E8,E9,-18.500000,4.150000,I_LOW
4,10,adjacent,400,30,16,63,REV,E5,E4,E8,E9,-13.359000,4.070000,I_LOW
4,10,adjacent,400,30,16,64,FWD,E4,E5,E9,E10,9.492000,4.229000,I_LOW
4,10,adjacent,400,30,16,65,REV,E5,E4,E9,E10,7.789000,4.150000,I_LOW
4,10,adjacent,400,30,16,66,FWD,E4,E5,E10,E11,139.422000,4.070000,I_LOW
4,10,adjacent,400,30,16,67,REV,E5,E4,E10,E11,450.812000,3.990000,I_LOW
4,10,adjacent,400,30,16,68,FWD,E4,E5,E11,E12,97.156000,3.910000,I_LOW
4,10,adjacent,400,30,16,69,REV,E5,E4,E11,E12,496.937000,4.150000,I_LOW
4,10,adjacent,400,30,16,70,FWD,E4,E5,E12,E1,122.945000,4.150000,I_LOW
4,10,adjacent,400,30,16,71,REV,E5,E4,E12,E1,193.125000,4.389000,I_LOW
4,10,adjacent,400,30,16,72,FWD,E5,E6,E1,E2,114.938000,0.160000,I_LOW
4,10,adjacent,400,30,16,73,REV,E6,E5,E1,E2,169.156000,0.160000,I_LOW
4,10,adjacent,400,30,16,74,FWD,E5,E6,E2,E3,95.453000,0.399000,I_LOW
4,10,adjacent,400,30,16,75,REV,E6,E5,E2,E3,-57.539000,0.319000,I_LOW
4,10,adjacent,400,30,16,76,FWD,E5,E6,E3,E4,-79.391000,0.798000,I_LOW
4,10,adjacent,400,30,16,77,REV,E6,E5,E3,E4,-230.984000,0.399000,I_LOW
4,10,adjacent,400,30,16,78,FWD,E5,E6,E7,E8,-50.234000,0.239000,I_LOW
4,10,adjacent,400,30,16,79,REV,E6,E5,E7,E8,31.297000,0.160000,I_LOW
4,10,adjacent,400,30,16,80,FWD,E5,E6,E8,E9,-52.617000,0.638000,I_LOW
