frame_index,frame_id,pattern,dac_code,settle_ms,sample_count,record_index,polarity,i_plus,i_minus,v_plus,v_minus,voltage_mv,current_ua,quality
0,6,adjacent,400,30,16,169,REV,E11,E10,E4,E5,-2.773000,245.787000,OK
0,6,adjacent,400,30,16,170,FWD,E10,E11,E5,E6,-36.102000,241.956000,OK
0,6,adjacent,400,30,16,171,REV,E11,E10,E5,E6,-32.633000,246.026000,OK
0,6,adjacent,400,30,16,172,FWD,E10,E11,E6,E7,5.836000,242.195000,OK
0,6,adjacent,400,30,16,173,REV,E11,E10,E6,E7,10.297000,245.467000,OK
0,6,adjacent,400,30,16,174,FWD,E10,E11,E7,E8,19.266000,243.313000,OK
0,6,adjacent,400,30,16,175,REV,E11,E10,E7,E8,26.656000,246.265000,OK
0,6,adjacent,400,30,16,176,FWD,E10,E11,E8,E9,32.781000,243.871000,OK
0,6,adjacent,400,30,16,177,REV,E11,E10,E8,E9,47.875000,245.866000,OK
0,6,adjacent,400,30,16,178,FWD,E10,E11,E12,E1,-17.156000,243.712000,OK
0,6,adjacent,400,30,16,179,REV,E11,E10,E12,E1,-2.930000,245.467000,OK
0,6,adjacent,400,30,16,180,FWD,E11,E12,E1,E2,-17.984000,104.699000,OK
0,6,adjacent,400,30,16,181,REV,E12,E11,E1,E2,-8.828000,268.370000,OK
0,6,adjacent,400,30,16,182,FWD,E11,E12,E2,E3,30.898000,219.851000,OK
0,6,adjacent,400,30,16,183,REV,E12,E11,E2,E3,36.977000,240.200000,OK
0,6,adjacent,400,30,16,184,FWD,E11,E12,E3,E4,4.352000,230.944000,OK
0,6,adjacent,400,30,16,185,REV,E12,E11,E3,E4,8.258000,236.051000,OK
0,6,adjacent,400,30,16,186,FWD,E11,E12,E4,E5,-6.359000,233.816000,OK
0,6,adjacent,400,30,16,187,REV,E12,E11,E4,E5,-3.219000,234.694000,OK
0,6,adjacent,400,30,16,188,FWD,E11,E12,E5,E6,-36.898000,235.333000,OK
0,6,adjacent,400,30,16,189,REV,E12,E11,E5,E6,-34.023000,234.535000,OK
0,6,adjacent,400,30,16,190,FWD,E11,E12,E6,E7,5.914000,235.412000,OK
0,6,adjacent,400,30,16,191,REV,E12,E11,E6,E7,9.172000,234.455000,OK
0,6,adjacent,400,30,16,192,FWD,E11,E12,E7,E8,18.187000,234.774000,OK
0,6,adjacent,400,30,16,193,REV,E12,E11,E7,E8,22.586000,234.535000,OK
0,6,adjacent,400,30,16,194,FWD,E11,E12,E8,E9,36.023000,235.891000,OK
0,6,adjacent,400,30,16,195,REV,E12,E11,E8,E9,42.305000,234.774000,OK
0,6,adjacent,400,30,16,196,FWD,E11,E12,E9,E10,-49.375000,236.290000,OK
0,6,adjacent,400,30,16,197,REV,E12,E11,E9,E10,-35.344000,234.694000,OK
0,6,adjacent,400,30,16,198,FWD,E12,E1,E2,E3,30.312000,115.631000,OK
0,6,adjacent,400,30,16,199,REV,E1,E12,E2,E3,41.211000,269.727000,OK
0,6,adjacent,400,30,16,200,FWD,E12,E1,E3,E4,3.719000,218.574000,OK
0,6,adjacent,400,30,16,201,REV,E1,E12,E3,E4,9.570000,239.722000,OK
0,6,adjacent,400,30,16,202,FWD,E12,E1,E4,E5,-7.078000,228.470000,OK
0,6,adjacent,400,30,16,203,REV,E1,E12,E4,E5,-2.977000,235.732000,OK
0,6,adjacent,400,30,16,204,FWD,E12,E1,E5,E6,-37.914000,231.263000,OK
0,6,adjacent,400,30,16,205,REV,E1,E12,E5,E6,-34.758000,233.976000,OK
0,6,adjacent,400,30,16,206,FWD,E12,E1,E6,E7,5.727000,231.901000,OK
0,6,adjacent,400,30,16,207,REV,E1,E12,E6,E7,8.984000,234.455000,OK
0,6,adjacent,400,30,16,208,FWD,E12,E1,E7,E8,17.055000,232.939000,OK
0,6,adjacent,400,30,16,209,REV,E1,E12,E7,E8,20.734000,234.694000,OK
0,6,adjacent,400,30,16,210,FWD,E12,E1,E8,E9,38.180000,232.699000,OK
0,6,adjacent,400,30,16,211,REV,E1,E12,E8,E9,42.609000,234.455000,OK
0,6,adjacent,400,30,16,212,FWD,E12,E1,E9,E10,-40.844000,233.098000,OK
0,6,adjacent,400,30,16,213,REV,E1,E12,E9,E10,-34.969000,234.535000,OK
0,6,adjacent,400,30,16,214,FWD,E12,E1,E10,E11,23.547000,233.737000,OK
0,6,adjacent,400,30,16,215,REV,E1,E12,E10,E11,35.688000,233.816000,OK
1,7,adjacent,400,30,16,0,FWD,E1,E2,E3,E4,4.031000,111.961000,OK
1,7,adjacent,400,30,16,1,REV,E2,E1,E3,E4,13.031000,275.951000,OK
1,7,adjacent,400,30,16,2,FWD,E1,E2,E4,E5,-7.883000,225.437000,OK
1,7,adjacent,400,30,16,3,REV,E2,E1,E4,E5,-2.219000,245.388000,OK
1,7,adjacent,400,30,16,4,FWD,E1,E2,E5,E6,-39.070000,237.487000,OK
1,7,adjacent,400,30,16,5,REV,E2,E1,E5,E6,-35.125000,241.557000,OK
1,7,adjacent,400,30,16,6,FWD,E1,E2,E6,E7,5.555000,239.801000,OK
1,7,adjacent,400,30,16,7,REV,E2,E1,E6,E7,9.063000,240.200000,OK
1,7,adjacent,400,30,16,8,FWD,E1,E2,E7,E8,16.094000,241.717000,OK
1,7,adjacent,400,30,16,9,REV,E2,E1,E7,E8,19.523000,239.402000,OK
1,7,adjacent,400,30,16,10,FWD,E1,E2,E8,E9,40.477000,242.275000,OK
1,7,adjacent,400,30,16,11,REV,E2,E1,E8,E9,44.148000,238.924000,OK
1,7,adjacent,400,30,16,12,FWD,E1,E2,E9,E10,-40.734000,241.876000,OK
1,7,adjacent,400,30,16,13,REV,E2,E1,E9,E10,-36.734000,239.482000,OK
1,7,adjacent,400,30,16,14,FWD,E1,E2,E10,E11,22.437000,242.195000,OK
1,7,adjacent,400,30,16,15,REV,E2,E1,E10,E11,28.578000,239.482000,OK
1,7,adjacent,400,30,16,16,FWD,E1,E2,E11,E12,-6.602000,241.557000,OK
1,7,adjacent,400,30,16,17,REV,E2,E1,E11,E12,4.680000,239.003000,OK
1,7,adjacent,400,30,16,18,FWD,E2,E3,E4,E5,-8.711000,116.908000,OK
1,7,adjacent,400,30,16,19,REV,E3,E2,E4,E5,1.625000,281.617000,OK
1,7,adjacent,400,30,16,20,FWD,E2,E3,E5,E6,-40.711000,210.515000,OK
1,7,adjacent,400,30,16,21,REV,E3,E2,E5,E6,-34.727000,244.510000,OK
1,7,adjacent,400,30,16,22,FWD,E2,E3,E6,E7,4.953000,223.123000,OK
1,7,adjacent,400,30,16,23,REV,E3,E2,E6,E7,9.453000,238.285000,OK
1,7,adjacent,400,30,16,24,FWD,E2,E3,E7,E8,14.961000,227.193000,OK
1,7,adjacent,400,30,16,25,REV,E3,E2,E7,E8,18.805000,235.891000,OK
1,7,adjacent,400,30,16,26,FWD,E2,E3,E8,E9,42.516000,228.151000,OK
1,7,adjacent,400,30,16,27,REV,E3,E2,E8,E9,46.156000,235.412000,OK
1,7,adjacent,400,30,16,28,FWD,E2,E3,E9,E10,-41.563000,229.348000,OK
1,7,adjacent,400,30,16,29,REV,E3,E2,E9,E10,-38.234000,234.535000,OK
1,7,adjacent,400,30,16,30,FWD,E2,E3,E10,E11,20.414000,229.348000,OK
1,7,adjacent,400,30,16,31,REV,E3,E2,E10,E11,24.914000,234.056000,OK
1,7,adjacent,400,30,16,32,FWD,E2,E3,E11,E12,-6.164000,229.747000,OK
1,7,adjacent,400,30,16,33,REV,E3,E2,E11,E12,0.172000,235.093000,OK
1,7,adjacent,400,30,16,34,FWD,E2,E3,E12,E1,-0.820000,229.587000,OK
1,7,adjacent,400,30,16,35,REV,E3,E2,E12,E1,11.805000,234.295000,OK
1,7,adjacent,400,30,16,36,FWD,E3,E4,E1,E2,12.313000,96.000000,OK
1,7,adjacent,400,30,16,37,REV,E4,E3,E1,E2,11.813000,261.507000,OK
1,7,adjacent,400,30,16,38,FWD,E3,E4,E5,E6,-43.383000,204.769000,OK
1,7,adjacent,400,30,16,39,REV,E4,E3,E5,E6,-30.969000,230.545000,OK
1,7,adjacent,400,30,16,40,FWD,E3,E4,E6,E7,4.125000,216.739000,OK
1,7,adjacent,400,30,16,41,REV,E4,E3,E6,E7,10.234000,224.958000,OK
1,7,adjacent,400,30,16,42,FWD,E3,E4,E7,E8,13.945000,219.612000,OK
1,7,adjacent,400,30,16,43,REV,E4,E3,E7,E8,18.172000,224.081000,OK
1,7,adjacent,400,30,16,44,FWD,E3,E4,E8,E9,44.984000,221.208000,OK
1,7,adjacent,400,30,16,45,REV,E4,E3,E8,E9,48.336000,223.921000,OK
1,7,adjacent,400,30,16,46,FWD,E3,E4,E9,E10,-42.523000,221.048000,OK
1,7,adjacent,400,30,16,47,REV,E4,E3,E9,E10,-39.844000,223.442000,OK
1,7,adjacent,400,30,16,48,FWD,E3,E4,E10,E11,19.359000,222.165000,OK
1,7,adjacent,400,30,16,49,REV,E4,E3,E10,E11,22.484000,223.522000,OK
1,7,adjacent,400,30,16,50,FWD,E3,E4,E11,E12,-5.125000,222.405000,OK
1,7,adjacent,400,30,16,51,REV,E4,E3,E11,E12,-1.383000,222.963000,OK
1,7,adjacent,400,30,16,52,FWD,E3,E4,E12,E1,-2.969000,223.043000,OK
1,7,adjacent,400,30,16,53,REV,E4,E3,E12,E1,2.664000,223.682000,OK
1,7,adjacent,400,30,16,54,FWD,E4,E5,E1,E2,-16.961000,110.923000,OK
1,7,adjacent,400,30,16,55,REV,E5,E4,E1,E2,-12.539000,273.876000,OK
1,7,adjacent,400,30,16,56,FWD,E4,E5,E2,E3,50.109000,216.899000,OK
1,7,adjacent,400,30,16,57,REV,E5,E4,E2,E3,57.242000,242.435000,OK
1,7,adjacent,400,30,16,58,FWD,E4,E5,E6,E7,0.859000,229.268000,OK
1,7,adjacent,400,30,16,59,REV,E5,E4,E6,E7,13.539000,238.046000,OK
1,7,adjacent,400,30,16,60,FWD,E4,E5,E7,E8,12.094000,231.662000,OK
1,7,adjacent,400,30,16,61,REV,E5,E4,E7,E8,18.547000,236.051000,OK
1,7,adjacent,400,30,16,62,FWD,E4,E5,E8,E9,46.750000,233.338000,OK
1,7,adjacent,400,30,16,63,REV,E5,E4,E8,E9,51.078000,236.290000,OK
1,7,adjacent,400,30,16,64,FWD,E4,E5,E9,E10,-44.000000,233.737000,OK
1,7,adjacent,400,30,16,65,REV,E5,E4,E9,E10,-40.969000,235.652000,OK
1,7,adjacent,400,30,16,66,FWD,E4,E5,E10,E11,18.203000,234.056000,OK
1,7,adjacent,400,30,16,67,REV,E5,E4,E10,E11,21.359000,236.051000,OK
1,7,adjacent,400,30,16,68,FWD,E4,E5,E11,E12,-4.797000,234.934000,OK
1,7,adjacent,400,30,16,69,REV,E5,E4,E11,E12,-1.547000,235.652000,OK
1,7,adjacent,400,30,16,70,FWD,E4,E5,E12,E1,-5.469000,234.614000,OK
1,7,adjacent,400,30,16,71,REV,E5,E4,E12,E1,-1.461000,235.652000,OK
1,7,adjacent,400,30,16,72,FWD,E5,E6,E1,E2,-19.336000,128.559000,OK
1,7,adjacent,400,30,16,73,REV,E6,E5,E1,E2,-15.648000,289.677000,OK
1,7,adjacent,400,30,16,74,FWD,E5,E6,E2,E3,33.320000,236.370000,OK
1,7,adjacent,400,30,16,75,REV,E6,E5,E2,E3,39.852000,258.794000,OK
1,7,adjacent,400,30,16,76,FWD,E5,E6,E3,E4,11.953000,250.016000,OK
1,7,adjacent,400,30,16,77,REV,E6,E5,E3,E4,24.141000,253.288000,OK
1,7,adjacent,400,30,16,78,FWD,E5,E6,E7,E8,7.852000,253.208000,OK
1,7,adjacent,400,30,16,79,REV,E6,E5,E7,E8,21.797000,252.250000,OK
1,7,adjacent,400,30,16,80,FWD,E5,E6,E8,E9,47.617000,254.245000,OK
1,7,adjacent,400,30,16,81,REV,E6,E5,E8,E9,54.625000,251.692000,OK
1,7,adjacent,400,30,16,82,FWD,E5,E6,E9,E10,-45.789000,254.565000,OK
1,7,adjacent,400,30,16,83,REV,E6,E5,E9,E10,-41.688000,251.612000,OK
1,7,adjacent,400,30,16,84,FWD,E5,E6,E10,E11,17.133000,255.283000,OK
1,7,adjacent,400,30,16,85,REV,E6,E5,E10,E11,20.914000,251.133000,OK
1,7,adjacent,400,30,16,86,FWD,E5,E6,E11,E12,-4.664000,255.522000,OK
1,7,adjacent,400,30,16,87,REV,E6,E5,E11,E12,-1.297000,251.213000,OK
1,7,adjacent,400,30,16,88,FWD,E5,E6,E12,E1,-7.914000,255.602000,OK
1,7,adjacent,400,30,16,89,REV,E6,E5,E12,E1,-4.227000,251.692000,OK
1,7,adjacent,400,30,16,90,FWD,E6,E7,E1,E2,-19.664000,150.903000,OK
1,7,adjacent,400,30,16,91,REV,E7,E6,E1,E2,-15.938000,316.570000,OK
1,7,adjacent,400,30,16,92,FWD,E6,E7,E2,E3,31.875000,245.388000,OK
1,7,adjacent,400,30,16,93,REV,E7,E6,E2,E3,37.266000,280.260000,OK
1,7,adjacent,400,30,16,94,FWD,E6,E7,E3,E4,3.047000,261.028000,OK
1,7,adjacent,400,30,16,95,REV,E7,E6,E3,E4,10.930000,272.360000,OK
1,7,adjacent,400,30,16,96,FWD,E6,E7,E4,E5,0.312000,265.418000,OK
1,7,adjacent,400,30,16,97,REV,E7,E6,E4,E5,14.906000,270.206000,OK
1,7,adjacent,400,30,16,98,FWD,E6,E7,E8,E9,45.844000,266.854000,OK
1,7,adjacent,400,30,16,99,REV,E7,E6,E8,E9,60.656000,269.487000,OK
1,7,adjacent,400,30,16,100,FWD,E6,E7,E9,E10,-48.273000,267.093000,OK
1,7,adjacent,400,30,16,101,REV,E7,E6,E9,E10,-41.531000,269.408000,OK
1,7,adjacent,400,30,16,102,FWD,E6,E7,E10,E11,15.805000,267.333000,OK
1,7,adjacent,400,30,16,103,REV,E7,E6,E10,E11,21.102000,268.689000,OK
1,7,adjacent,400,30,16,104,FWD,E6,E7,E11,E12,-4.852000,267.413000,OK
1,7,adjacent,400,30,16,105,REV,E7,E6,E11,E12,-0.727000,268.610000,OK
1,7,adjacent,400,30,16,106,FWD,E6,E7,E12,E1,-10.367000,267.732000,OK
1,7,adjacent,400,30,16,107,REV,E7,E6,E12,E1,-6.359000,269.168000,OK
1,7,adjacent,400,30,16,108,FWD,E7,E8,E1,E2,-19.102000,123.851000,OK
1,7,adjacent,400,30,16,109,REV,E8,E7,E1,E2,-15.750000,297.019000,OK
1,7,adjacent,400,30,16,110,FWD,E7,E8,E2,E3,31.852000,225.836000,OK
1,7,adjacent,400,30,16,111,REV,E8,E7,E2,E3,36.086000,259.991000,OK
1,7,adjacent,400,30,16,112,FWD,E7,E8,E3,E4,3.469000,241.397000,OK
1,7,adjacent,400,30,16,113,REV,E8,E7,E3,E4,8.484000,252.250000,OK
1,7,adjacent,400,30,16,114,FWD,E7,E8,E4,E5,-4.617000,244.909000,OK
1,7,adjacent,400,30,16,115,REV,E8,E7,E4,E5,2.516000,249.856000,OK
1,7,adjacent,400,30,16,116,FWD,E7,E8,E5,E6,-32.383000,246.505000,OK
1,7,adjacent,400,30,16,117,REV,E8,E7,E5,E6,-19.344000,249.378000,OK
1,7,adjacent,400,30,16,118,FWD,E7,E8,E9,E10,-52.727000,246.984000,OK
1,7,adjacent,400,30,16,119,REV,E8,E7,E9,E10,-38.547000,249.138000,OK
1,7,adjacent,400,30,16,120,FWD,E7,E8,E10,E11,14.008000,247.383000,OK
1,7,adjacent,400,30,16,121,REV,E8,E7,E10,E11,22.062000,249.378000,OK
1,7,adjacent,400,30,16,122,FWD,E7,E8,E11,E12,-5.102000,247.462000,OK
1,7,adjacent,400,30,16,123,REV,E8,E7,E11,E12,-0.031000,249.138000,OK
1,7,adjacent,400,30,16,124,FWD,E7,E8,E12,E1,-12.523000,247.702000,OK
1,7,adjacent,400,30,16,125,REV,E8,E7,E12,E1,-8.289000,248.819000,OK
1,7,adjacent,400,30,16,126,FWD,E8,E9,E1,E2,-18.109000,88.579000,OK
1,7,adjacent,400,30,16,127,REV,E9,E8,E1,E2,-15.383000,265.816000,OK
1,7,adjacent,400,30,16,128,FWD,E8,E9,E2,E3,32.219000,196.789000,OK
1,7,adjacent,400,30,16,129,REV,E9,E8,E2,E3,35.359000,230.146000,OK
1,7,adjacent,400,30,16,130,FWD,E8,E9,E3,E4,4.219000,210.116000,OK
1,7,adjacent,400,30,16,131,REV,E9,E8,E3,E4,7.437000,224.320000,OK
1,7,adjacent,400,30,16,132,FWD,E8,E9,E4,E5,-4.977000,213.866000,OK
1,7,adjacent,400,30,16,133,REV,E9,E8,E4,E5,-1.094000,222.884000,OK
1,7,adjacent,400,30,16,134,FWD,E8,E9,E5,E6,-33.711000,215.622000,OK
1,7,adjacent,400,30,16,135,REV,E9,E8,E5,E6,-28.156000,221.687000,OK
1,7,adjacent,400,30,16,136,FWD,E8,E9,E6,E7,8.273000,216.021000,OK
1,7,adjacent,400,30,16,137,REV,E9,E8,E6,E7,18.953000,221.607000,OK
1,7,adjacent,400,30,16,138,FWD,E8,E9,E10,E11,14.930000,216.819000,OK
1,7,adjacent,400,30,16,139,REV,E9,E8,E10,E11,29.758000,221.846000,OK
1,7,adjacent,400,30,16,140,FWD,E8,E9,E11,E12,-4.734000,216.659000,OK
1,7,adjacent,400,30,16,141,REV,E9,E8,E11,E12,1.195000,221.527000,OK
1,7,adjacent,400,30,16,142,FWD,E8,E9,E12,E1,-14.313000,217.218000,OK
1,7,adjacent,400,30,16,143,REV,E9,E8,E12,E1,-10.195000,221.288000,OK
1,7,adjacent,400,30,16,144,FWD,E9,E10,E1,E2,-17.664000,110.684000,OK
1,7,adjacent,400,30,16,145,REV,E10,E9,E1,E2,-14.336000,268.131000,OK
1,7,adjacent,400,30,16,146,FWD,E9,E10,E2,E3,32.148000,216.340000,OK
1,7,adjacent,400,30,16,147,REV,E10,E9,E2,E3,35.422000,239.402000,OK
1,7,adjacent,400,30,16,148,FWD,E9,E10,E3,E4,4.445000,227.831000,OK
1,7,adjacent,400,30,16,149,REV,E10,E9,E3,E4,7.344000,235.093000,OK
1,7,adjacent,400,30,16,150,FWD,E9,E10,E4,E5,-5.492000,230.624000,OK
1,7,adjacent,400,30,16,151,REV,E10,E9,E4,E5,-2.414000,233.417000,OK
1,7,adjacent,400,30,16,152,FWD,E9,E10,E5,E6,-34.648000,232.380000,OK
1,7,adjacent,400,30,16,153,REV,E10,E9,E5,E6,-31.055000,233.577000,OK
1,7,adjacent,400,30,16,154,FWD,E9,E10,E6,E7,6.750000,232.779000,OK
1,7,adjacent,400,30,16,155,REV,E10,E9,E6,E7,12.109000,233.497000,OK
1,7,adjacent,400,30,16,156,FWD,E9,E10,E7,E8,22.703000,232.859000,OK
1,7,adjacent,400,30,16,157,REV,E10,E9,E7,E8,34.859000,234.056000,OK
1,7,adjacent,400,30,16,158,FWD,E9,E10,E11,E12,0.156000,233.657000,OK
1,7,adjacent,400,30,16,159,REV,E10,E9,E11,E12,14.938000,233.816000,OK
1,7,adjacent,400,30,16,160,FWD,E9,E10,E12,E1,-16.797000,233.737000,OK
1,7,adjacent,400,30,16,161,REV,E10,E9,E12,E1,-10.906000,233.178000,OK
1,7,adjacent,400,30,16,162,FWD,E10,E11,E1,E2,-17.641000,129.437000,OK
1,7,adjacent,400,30,16,163,REV,E11,E10,E1,E2,-12.000000,281.378000,OK
1,7,adjacent,400,30,16,164,FWD,E10,E11,E2,E3,31.594000,227.432000,OK
1,7,adjacent,400,30,16,165,REV,E11,E10,E2,E3,36.219000,252.410000,OK
1,7,adjacent,400,30,16,166,FWD,E10,E11,E3,E4,4.320000,237.567000,OK
1,7,adjacent,400,30,16,167,REV,E11,E10,E3,E4,7.875000,247.861000,OK
1,7,adjacent,400,30,16,168,FWD,E10,E11,E4,E5,-6.117000,241.238000,OK
1,7,adjacent,400,30,16,169,REV,E11,E10,E4,E5,-2.805000,245.946000,OK
1,7,adjacent,400,30,16,170,FWD,E10,E11,E5,E6,-35.922000,242.594000,OK
1,7,adjacent,400,30,16,171,REV,E11,E10,E5,E6,-32.500000,245.547000,OK
1,7,adjacent,400,30,16,172,FWD,E10,E11,E6,E7,6.016000,242.914000,OK
1,7,adjacent,400,30,16,173,REV,E11,E10,E6,E7,10.492000,246.664000,OK
1,7,adjacent,400,30,16,174,FWD,E10,E11,E7,E8,19.352000,242.993000,OK
1,7,adjacent,400,30,16,175,REV,E11,E10,E7,E8,26.797000,246.026000,OK
1,7,adjacent,400,30,16,176,FWD,E10,E11,E8,E9,32.773000,243.313000,OK
1,7,adjacent,400,30,16,177,REV,E11,E10,E8,E9,47.977000,246.505000,OK
1,7,adjacent,400,30,16,178,FWD,E10,E11,E12,E1,-17.312000,244.350000,OK
1,7,adjacent,400,30,16,179,REV,E11,E10,E12,E1,-3.047000,246.026000,OK
1,7,adjacent,400,30,16,180,FWD,E11,E12,E1,E2,-17.703000,104.938000,OK
1,7,adjacent,400,30,16,181,REV,E12,E11,E1,E2,-8.531000,267.971000,OK
1,7,adjacent,400,30,16,182,FWD,E11,E12,E2,E3,31.000000,220.330000,OK
1,7,adjacent,400,30,16,183,REV,E12,E11,E2,E3,37.031000,240.360000,OK
1,7,adjacent,400,30,16,184,FWD,E11,E12,E3,E4,4.375000,231.103000,OK
1,7,adjacent,400,30,16,185,REV,E12,E11,E3,E4,8.266000,235.971000,OK
1,7,adjacent,400,30,16,186,FWD,E11,E12,E4,E5,-6.430000,233.338000,OK
1,7,adjacent,400,30,16,187,REV,E12,E11,E4,E5,-3.266000,234.854000,OK
1,7,adjacent,400,30,16,188,FWD,E11,E12,E5,E6,-36.711000,234.934000,OK
1,7,adjacent,400,30,16,189,REV,E12,E11,E5,E6,-33.867000,234.535000,OK
1,7,adjacent,400,30,16,190,FWD,E11,E12,E6,E7,6.109000,235.971000,OK
1,7,adjacent,400,30,16,191,REV,E12,E11,E6,E7,9.414000,234.455000,OK
1,7,adjacent,400,30,16,192,FWD,E11,E12,E7,E8,18.328000,235.891000,OK
1,7,adjacent,400,30,16,193,REV,E12,E11,E7,E8,22.750000,234.614000,OK
1,7,adjacent,400,30,16,194,FWD,E11,E12,E8,E9,36.055000,236.450000,OK
1,7,adjacent,400,30,16,195,REV,E12,E11,E8,E9,42.359000,234.854000,OK
1,7,adjacent,400,30,16,196,FWD,E11,E12,E9,E10,-49.641000,235.652000,OK
1,7,adjacent,400,30,16,197,REV,E12,E11,E9,E10,-35.531000,235.492000,OK
1,7,adjacent,400,30,16,198,FWD,E12,E1,E2,E3,30.344000,115.711000,OK
1,7,adjacent,400,30,16,199,REV,E1,E12,E2,E3,41.297000,269.727000,OK
1,7,adjacent,400,30,16,200,FWD,E12,E1,E3,E4,3.719000,218.814000,OK
1,7,adjacent,400,30,16,201,REV,E1,E12,E3,E4,9.609000,239.642000,OK
1,7,adjacent,400,30,16,202,FWD,E12,E1,E4,E5,-7.125000,229.348000,OK
1,7,adjacent,400,30,16,203,REV,E1,E12,E4,E5,-3.039000,236.131000,OK
1,7,adjacent,400,30,16,204,FWD,E12,E1,E5,E6,-37.797000,231.582000,OK
1,7,adjacent,400,30,16,205,REV,E1,E12,E5,E6,-34.555000,234.455000,OK
1,7,adjacent,400,30,16,206,FWD,E12,E1,E6,E7,5.930000,231.582000,OK
1,7,adjacent,400,30,16,207,REV,E1,E12,E6,E7,9.164000,234.295000,OK
1,7,adjacent,400,30,16,208,FWD,E12,E1,E7,E8,17.195000,232.300000,OK
1,7,adjacent,400,30,16,209,REV,E1,E12,E7,E8,20.859000,234.694000,OK
1,7,adjacent,400,30,16,210,FWD,E12,E1,E8,E9,38.219000,232.460000,OK
1,7,adjacent,400,30,16,211,REV,E1,E12,E8,E9,42.672000,234.056000,OK
1,7,adjacent,400,30,16,212,FWD,E12,E1,E9,E10,-41.070000,233.657000,OK
1,7,adjacent,400,30,16,213,REV,E1,E12,E9,E10,-35.188000,234.215000,OK
1,7,adjacent,400,30,16,214,FWD,E12,E1,E10,E11,23.328000,233.737000,OK
1,7,adjacent,400,30,16,215,REV,E1,E12,E10,E11,35.438000,234.614000,OK
2,8,adjacent,400,30,16,0,FWD,E1,E2,E3,E4,4.047000,111.881000,OK
2,8,adjacent,400,30,16,1,REV,E2,E1,E3,E4,13.023000,276.350000,OK
2,8,adjacent,400,30,16,2,FWD,E1,E2,E4,E5,-7.898000,225.118000,OK
2,8,adjacent,400,30,16,3,REV,E2,E1,E4,E5,-2.219000,246.345000,OK
2,8,adjacent,400,30,16,4,FWD,E1,E2,E5,E6,-38.938000,237.248000,OK
2,8,adjacent,400,30,16,5,REV,E2,E1,E5,E6,-34.992000,241.796000,OK
2,8,adjacent,400,30,16,6,FWD,E1,E2,E6,E7,5.742000,240.200000,OK
2,8,adjacent,400,30,16,7,REV,E2,E1,E6,E7,9.172000,240.121000,OK
2,8,adjacent,400,30,16,8,FWD,E1,E2,E7,E8,16.250000,241.637000,OK
2,8,adjacent,400,30,16,9,REV,E2,E1,E7,E8,19.695000,239.402000,OK
2,8,adjacent,400,30,16,10,FWD,E1,E2,E8,E9,40.547000,242.435000,OK
2,8,adjacent,400,30,16,11,REV,E2,E1,E8,E9,44.211000,239.243000,OK
2,8,adjacent,400,30,16,12,FWD,E1,E2,E9,E10,-40.945000,242.355000,OK
2,8,adjacent,400,30,16,13,REV,E2,E1,E9,E10,-36.930000,239.562000,OK
2,8,adjacent,400,30,16,14,FWD,E1,E2,E10,E11,22.172000,241.876000,OK
2,8,adjacent,400,30,16,15,REV,E2,E1,E10,E11,28.336000,239.402000,OK
2,8,adjacent,400,30,16,16,FWD,E1,E2,E11,E12,-6.781000,242.674000,OK
2,8,adjacent,400,30,16,17,REV,E2,E1,E11,E12,4.430000,239.402000,OK
2,8,adjacent,400,30,16,18,FWD,E2,E3,E4,E5,-8.797000,116.669000,OK
2,8,adjacent,400,30,16,19,REV,E3,E2,E4,E5,1.648000,280.819000,OK
2,8,adjacent,400,30,16,20,FWD,E2,E3,E5,E6,-40.570000,210.435000,OK
2,8,adjacent,400,30,16,21,REV,E3,E2,E5,E6,-34.484000,244.988000,OK
2,8,adjacent,400,30,16,22,FWD,E2,E3,E6,E7,5.047000,223.841000,OK
2,8,adjacent,400,30,16,23,REV,E3,E2,E6,E7,9.664000,237.886000,OK
2,8,adjacent,400,30,16,24,FWD,E2,E3,E7,E8,15.117000,226.714000,OK
2,8,adjacent,400,30,16,25,REV,E3,E2,E7,E8,18.992000,236.210000,OK
2,8,adjacent,400,30,16,26,FWD,E2,E3,E8,E9,42.547000,228.310000,OK
2,8,adjacent,400,30,16,27,REV,E3,E2,E8,E9,46.195000,235.333000,OK
2,8,adjacent,400,30,16,28,FWD,E2,E3,E9,E10,-41.766000,229.028000,OK
2,8,adjacent,400,30,16,29,REV,E3,E2,E9,E10,-38.406000,235.013000,OK
2,8,adjacent,400,30,16,30,FWD,E2,E3,E10,E11,20.211000,229.427000,OK
2,8,adjacent,400,30,16,31,REV,E3,E2,E10,E11,24.672000,235.093000,OK
2,8,adjacent,400,30,16,32,FWD,E2,E3,E11,E12,-6.391000,229.986000,OK
2,8,adjacent,400,30,16,33,REV,E3,E2,E11,E12,-0.062000,234.375000,OK
2,8,adjacent,400,30,16,34,FWD,E2,E3,E12,E1,-0.875000,229.507000,OK
2,8,adjacent,400,30,16,35,REV,E3,E2,E12,E1,11.820000,234.455000,OK
2,8,adjacent,400,30,16,36,FWD,E3,E4,E1,E2,12.055000,96.399000,OK
2,8,adjacent,400,30,16,37,REV,E4,E3,E1,E2,11.664000,261.427000,OK
2,8,adjacent,400,30,16,38,FWD,E3,E4,E5,E6,-43.281000,204.529000,OK
2,8,adjacent,400,30,16,39,REV,E4,E3,E5,E6,-30.750000,230.704000,OK
